Date,Open,High,Low,Close,Volume
2024-03-27 07:00:00,7.5,7.7,7.5,7.6,432908
2024-03-28 07:00:00,7.7,7.8,7.5,7.6,479085
2024-03-29 07:00:00,7.6,7.6,7.4,7.5,412849
2024-04-01 07:00:00,7.5,7.6,7.4,7.6,426704
2024-04-02 07:00:00,7.5,7.6,7.4,7.6,418035
2024-04-03 07:00:00,7.5,7.6,7.4,7.4,371492
2024-04-04 07:00:00,7.4,7.5,7.2,7.2,628048
2024-04-05 07:00:00,7.2,7.3,6.9,6.9,505292
2024-04-08 07:00:00,6.9,6.9,6.7,6.9,237555
2024-04-09 07:00:00,6.9,7.5,6.6,7.4,1052362
2024-04-10 07:00:00,7.3,7.7,7.1,7.6,945558
2024-04-11 07:00:00,7.5,7.7,7.1,7.1,578291
2024-04-12 07:00:00,7.1,7.2,7.0,7.1,370730
2024-04-15 07:00:00,6.9,7.2,6.8,6.8,290665
2024-04-16 07:00:00,6.7,6.8,6.6,6.7,212781
2024-04-17 07:00:00,6.7,6.8,6.6,6.7,171792
2024-04-19 07:00:00,6.6,6.7,6.2,6.3,431802
2024-04-22 07:00:00,6.3,6.4,6.2,6.3,282745
2024-04-23 07:00:00,6.3,6.4,6.2,6.4,233152
2024-04-24 07:00:00,6.4,6.5,6.3,6.5,282413
2024-04-25 07:00:00,6.5,6.5,6.3,6.5,226189
2024-04-26 07:00:00,6.4,6.5,6.3,6.5,257384
2024-05-02 07:00:00,6.3,6.4,6.3,6.4,174681
2024-05-03 07:00:00,6.3,6.5,6.3,6.3,220388
2024-05-06 07:00:00,6.3,6.6,6.3,6.5,226323
2024-05-07 07:00:00,6.5,6.9,6.4,6.9,326947
2024-05-08 07:00:00,6.8,6.8,6.6,6.8,240716
2024-05-09 07:00:00,6.7,6.8,6.5,6.7,366075
2024-05-10 07:00:00,6.7,6.7,6.5,6.6,205589
2024-05-13 07:00:00,6.6,7.0,6.6,6.8,536310
2024-05-14 07:00:00,7.0,7.0,6.7,6.9,242447
2024-05-15 07:00:00,6.9,6.9,6.6,6.7,283900
2024-05-16 07:00:00,6.8,6.8,6.7,6.8,226996
2024-05-17 07:00:00,6.8,6.8,6.6,6.7,205053
2024-05-20 07:00:00,6.7,6.9,6.6,6.9,213451
2024-05-21 07:00:00,6.9,7.0,6.7,6.8,315257
2024-05-22 07:00:00,6.8,6.9,6.7,6.8,258293
2024-05-23 07:00:00,6.8,6.9,6.8,6.8,268234
2024-05-24 07:00:00,6.8,7.2,6.7,6.9,402441
2024-05-27 07:00:00,6.8,7.0,6.7,6.9,264644
2024-05-28 07:00:00,6.9,6.9,6.7,6.8,200604
2024-05-29 07:00:00,6.8,6.9,6.7,6.9,236954
2024-05-30 07:00:00,6.9,7.2,6.8,6.9,566969
2024-05-31 07:00:00,7.0,7.1,6.8,7.0,228799
2024-06-03 07:00:00,7.0,7.1,6.8,7.0,500834
2024-06-04 07:00:00,7.0,7.0,6.8,7.0,338492
2024-06-05 07:00:00,7.0,7.0,6.8,6.8,313623
2024-06-06 07:00:00,6.8,6.9,6.7,6.8,237317
2024-06-07 07:00:00,6.8,7.0,6.7,6.9,379780
2024-06-10 07:00:00,6.8,6.9,6.7,6.8,317257
2024-06-11 07:00:00,6.8,7.1,6.7,6.9,676551
2024-06-12 07:00:00,6.9,7.0,6.8,7.0,424873
2024-06-13 07:00:00,7.0,7.6,6.9,7.5,830553
2024-06-14 07:00:00,7.3,7.7,6.8,6.8,629361
2024-06-17 07:00:00,6.8,7.2,6.7,7.0,553216
2024-06-18 07:00:00,6.9,7.1,6.9,7.0,272920
2024-06-19 07:00:00,6.9,7.2,6.8,6.9,516779
2024-06-20 07:00:00,6.8,7.1,6.7,6.8,365686
2024-06-21 07:00:00,6.8,6.9,6.7,6.9,366973
2024-06-24 07:00:00,6.9,6.9,6.7,6.8,444190
2024-06-25 07:00:00,6.8,6.8,6.6,6.8,358333
2024-06-26 07:00:00,6.7,6.9,6.6,6.7,444313
2024-06-27 07:00:00,6.7,6.8,6.6,6.7,257600
2024-06-28 07:00:00,6.7,6.8,6.5,6.6,383500
2024-07-01 07:00:00,6.6,6.7,6.4,6.6,322775
2024-07-02 07:00:00,6.5,6.7,6.5,6.6,288719
2024-07-03 07:00:00,6.6,6.7,6.5,6.7,376858
2024-07-04 07:00:00,6.6,6.8,6.5,6.8,477983
2024-07-05 07:00:00,6.8,6.8,6.6,6.8,504558
2024-07-08 07:00:00,6.8,6.8,6.6,6.6,407101
2024-07-09 07:00:00,6.6,6.8,6.6,6.8,318646
2024-07-10 07:00:00,6.7,6.8,6.6,6.7,379010
2024-07-11 07:00:00,6.6,6.7,6.6,6.7,253304
2024-07-12 07:00:00,6.6,6.7,6.5,6.7,468901
2024-07-15 07:00:00,6.6,6.7,6.5,6.6,320140
2024-07-16 07:00:00,6.6,6.7,6.5,6.7,351335
2024-07-17 07:00:00,6.6,6.7,6.5,6.5,349424
2024-07-18 07:00:00,6.5,6.6,6.4,6.5,518306
2024-07-19 07:00:00,6.5,6.6,6.4,6.6,311902
2024-07-22 07:00:00,6.5,6.6,6.4,6.6,275712
2024-07-23 07:00:00,6.6,6.6,6.4,6.5,286505
2024-07-24 07:00:00,6.5,6.8,6.1,6.8,565207
2024-07-25 07:00:00,6.8,7.1,6.8,7.0,578353
2024-07-26 07:00:00,7.0,7.1,6.6,7.1,757334
2024-07-29 07:00:00,7.1,7.3,6.8,7.2,553101
2024-07-30 07:00:00,7.3,7.5,7.0,7.1,360830
2024-07-31 07:00:00,7.0,7.3,6.9,7.3,565456
2024-08-01 07:00:00,7.3,7.5,6.9,7.2,283085
2024-08-02 07:00:00,7.1,7.2,6.9,7.1,303675
2024-08-05 07:00:00,7.1,7.1,6.7,6.9,194986
2024-08-06 07:00:00,6.8,7.0,6.8,7.0,308353
2024-08-07 07:00:00,7.0,7.0,6.8,6.9,279423
2024-08-08 07:00:00,6.9,6.9,6.7,6.8,307426
2024-08-09 07:00:00,6.8,6.9,6.7,6.8,312337
2024-08-12 07:00:00,6.7,6.9,6.7,6.9,309425
2024-08-13 07:00:00,6.8,6.9,6.7,6.9,313336
2024-08-14 07:00:00,6.8,6.9,6.7,6.9,280059
2024-08-15 07:00:00,6.8,7.2,6.7,7.0,736304
2024-08-16 07:00:00,7.1,7.2,6.9,7.2,421910
2024-08-19 07:00:00,7.2,7.2,7.0,7.1,340634
2024-08-20 07:00:00,7.1,7.3,7.0,7.0,348931
2024-08-21 07:00:00,7.2,7.3,7.0,7.1,308612
2024-08-22 07:00:00,7.0,7.2,6.9,7.2,524960
2024-08-23 07:00:00,7.2,7.2,7.0,7.2,334901
2024-08-26 07:00:00,7.2,7.5,7.1,7.4,686767
2024-08-27 07:00:00,7.4,7.8,7.1,7.6,865314
2024-08-28 07:00:00,7.7,7.8,7.3,7.4,562196
2024-08-29 07:00:00,7.4,7.4,7.1,7.1,429891
2024-08-30 07:00:00,7.1,7.4,7.1,7.2,594553
2024-09-04 07:00:00,7.2,7.4,7.1,7.3,389191
2024-09-05 07:00:00,7.3,8.0,7.1,8.0,633141
2024-09-06 07:00:00,7.2,8.1,7.2,8.0,1107271
2024-09-09 07:00:00,8.0,8.0,7.7,7.9,451804
2024-09-10 07:00:00,7.9,8.4,7.8,8.1,548305
2024-09-11 07:00:00,8.1,8.2,7.6,7.6,457591
2024-09-12 07:00:00,7.6,7.7,7.4,7.6,410776
2024-09-13 07:00:00,7.5,7.9,7.3,7.9,507312
2024-09-16 07:00:00,7.9,8.0,7.7,7.8,416879
2024-09-17 07:00:00,7.9,8.0,7.5,7.8,567752
2024-09-18 07:00:00,7.5,8.0,7.5,7.8,399940
2024-09-19 07:00:00,7.7,8.2,7.6,8.0,533691
2024-09-20 07:00:00,7.9,8.2,7.8,8.2,572084
2024-09-23 07:00:00,8.2,8.3,8.0,8.2,424829
2024-09-24 07:00:00,8.0,8.3,8.0,8.2,589768
2024-09-25 07:00:00,8.0,8.4,7.9,8.3,872777
2024-09-26 07:00:00,8.1,8.6,8.1,8.2,434906
2024-09-27 07:00:00,8.2,8.3,7.8,8.0,671257
2024-09-30 07:00:00,7.9,7.9,7.7,7.7,413610
2024-10-01 07:00:00,7.7,8.0,7.6,8.0,551887
2024-10-02 07:00:00,7.9,8.0,7.7,8.0,460149
2024-10-03 07:00:00,7.9,7.9,7.6,7.7,618411
2024-10-04 07:00:00,7.6,7.9,7.5,7.9,671515
2024-10-07 07:00:00,7.8,7.9,7.6,7.9,452223
2024-10-08 07:00:00,7.8,7.9,7.5,7.8,562118
2024-10-09 07:00:00,7.8,7.8,7.5,7.7,288100
2024-10-10 07:00:00,7.7,7.7,7.5,7.6,307106
2024-10-11 07:00:00,7.5,7.5,7.3,7.5,330259
2024-10-14 07:00:00,7.5,7.5,7.3,7.3,339074
2024-10-15 07:00:00,7.2,7.5,7.0,7.5,436300
2024-10-16 07:00:00,7.4,7.6,7.4,7.6,304558
2024-10-17 07:00:00,7.5,7.6,7.4,7.6,410707
2024-10-18 07:00:00,7.6,7.6,7.2,7.5,491271
2024-10-21 07:00:00,7.3,7.5,7.3,7.4,267840
2024-10-22 07:00:00,7.3,7.4,7.1,7.4,349207
2024-10-23 07:00:00,7.3,7.6,7.2,7.5,517239
2024-10-24 07:00:00,7.5,7.6,7.3,7.5,287026
2024-10-25 07:00:00,7.3,7.5,7.2,7.4,584401
2024-10-28 07:00:00,7.2,7.3,7.0,7.3,365588
2024-10-29 07:00:00,7.2,7.3,7.1,7.2,425939
2024-10-30 07:00:00,7.2,7.2,6.9,7.1,559135
2024-10-31 07:00:00,7.0,7.1,6.9,7.1,399169
2024-11-01 07:00:00,7.0,7.1,6.9,7.1,119572
2024-11-04 07:00:00,7.0,7.0,6.8,6.8,142863
2024-11-05 07:00:00,6.8,6.9,6.8,6.8,119903
2024-11-06 07:00:00,6.8,6.9,6.8,6.8,204480
2024-11-07 07:00:00,6.8,6.9,6.6,6.8,279328
2024-11-08 07:00:00,6.8,6.8,6.6,6.7,263333
2024-11-11 07:00:00,6.6,6.7,6.5,6.7,292593
2024-11-12 07:00:00,6.6,6.8,6.5,6.6,287442
2024-11-13 07:00:00,6.6,6.6,6.5,6.5,207934
2024-11-14 07:00:00,6.6,6.6,6.4,6.5,184735
2024-11-15 07:00:00,6.5,6.5,6.3,6.5,194582
2024-11-18 07:00:00,6.5,6.5,6.3,6.5,324051
2024-11-19 07:00:00,6.3,6.4,6.3,6.3,234602
2024-11-20 07:00:00,6.3,6.4,6.2,6.3,211126
2024-11-21 07:00:00,6.3,6.4,6.2,6.3,239000
2024-11-22 07:00:00,6.2,6.3,6.2,6.3,220403
2024-11-25 07:00:00,6.3,6.3,6.1,6.1,271802
2024-11-26 07:00:00,6.2,6.3,6.2,6.2,334483
2024-11-27 07:00:00,6.3,6.4,6.0,6.4,567100
2024-11-28 07:00:00,6.4,6.8,6.3,6.6,474057
2024-11-29 07:00:00,6.6,6.7,6.4,6.4,569481
2024-12-02 07:00:00,6.4,6.5,6.3,6.4,222875
2024-12-03 07:00:00,6.4,6.5,6.1,6.5,790922
2024-12-04 07:00:00,6.4,6.6,6.4,6.5,313046
2024-12-05 07:00:00,6.5,6.5,6.3,6.5,312740
2024-12-06 07:00:00,6.5,6.7,6.3,6.3,627088
2024-12-09 07:00:00,6.4,6.5,6.3,6.4,320050
2024-12-10 07:00:00,6.4,6.5,6.3,6.5,372543
2024-12-11 07:00:00,6.5,6.5,6.3,6.4,323899
2024-12-12 07:00:00,6.4,6.4,6.3,6.4,263581
2024-12-13 07:00:00,6.3,6.4,6.3,6.3,323402
2024-12-16 07:00:00,6.4,6.4,6.2,6.3,258446
2024-12-17 07:00:00,6.2,6.3,6.1,6.3,651359
2024-12-18 07:00:00,6.2,6.4,6.2,6.3,415670
2024-12-19 07:00:00,6.3,6.4,6.2,6.3,339140
2024-12-20 07:00:00,6.3,6.4,6.2,6.3,514499
2024-12-23 07:00:00,6.3,6.4,6.2,6.4,522703
2024-12-24 07:00:00,6.4,6.4,6.3,6.4,390798
2024-12-25 07:00:00,6.3,6.7,6.3,6.6,854839
2024-12-26 07:00:00,6.5,6.7,6.4,6.5,418201
2024-12-27 07:00:00,6.5,6.5,6.3,6.4,588088
2024-12-30 07:00:00,6.4,6.5,6.3,6.5,335262
2024-12-31 07:00:00,6.4,6.6,6.3,6.6,548817
2025-01-02 07:00:00,6.6,6.6,6.3,6.4,508299
2025-01-03 07:00:00,6.4,6.4,6.2,6.4,637500
2025-01-06 07:00:00,6.3,6.4,6.2,6.3,452100
2025-01-07 07:00:00,6.3,6.4,6.2,6.3,340138
2025-01-08 07:00:00,6.2,6.4,6.2,6.3,549099
2025-01-09 07:00:00,6.2,6.3,6.2,6.3,328538
2025-01-10 07:00:00,6.2,6.3,6.1,6.1,389800
2025-01-13 07:00:00,6.0,6.2,6.0,6.2,406832
2025-01-14 07:00:00,6.2,6.2,6.1,6.2,403230
2025-01-15 07:00:00,6.2,6.3,6.1,6.3,339558
2025-01-16 07:00:00,6.3,6.4,6.2,6.3,428016
2025-01-17 07:00:00,6.2,6.4,6.2,6.3,439400
2025-01-20 07:00:00,6.3,6.4,6.1,6.2,455981
2025-01-21 07:00:00,6.2,6.3,6.1,6.2,282400
2025-01-22 07:00:00,6.2,6.2,6.0,6.0,337625
2025-01-23 07:00:00,6.0,6.3,6.0,6.2,496219
2025-01-24 07:00:00,6.1,6.2,6.1,6.1,307090
2025-02-03 07:00:00,6.1,6.2,6.0,6.2,385417
2025-02-04 07:00:00,6.1,6.2,6.0,6.1,353176
2025-02-05 07:00:00,6.1,6.2,6.0,6.2,321100
2025-02-06 07:00:00,6.1,6.2,6.1,6.2,462133
2025-02-07 07:00:00,6.1,6.4,6.1,6.3,753764
2025-02-10 07:00:00,6.3,6.4,6.2,6.4,368612
2025-02-11 07:00:00,6.3,6.5,6.3,6.5,620981
2025-02-12 07:00:00,6.4,6.5,6.2,6.5,741445
2025-02-13 07:00:00,6.5,6.5,6.3,6.4,459427
2025-02-14 07:00:00,6.4,6.5,6.3,6.4,405176
2025-02-17 07:00:00,6.4,6.4,6.3,6.3,409664
2025-02-18 07:00:00,6.3,6.5,6.3,6.4,621384
2025-02-19 07:00:00,6.4,6.5,6.4,6.5,522896
2025-02-20 07:00:00,6.4,6.7,6.4,6.5,726990
2025-02-21 07:00:00,6.5,6.7,6.4,6.6,637531
2025-02-24 07:00:00,6.6,6.7,6.5,6.6,360641
2025-02-25 07:00:00,6.6,6.6,6.4,6.4,366955
2025-02-26 07:00:00,6.4,6.5,6.3,6.3,360941
2025-02-27 07:00:00,6.4,6.5,6.3,6.5,357070
2025-02-28 07:00:00,6.5,6.5,6.3,6.5,346143
2025-03-03 07:00:00,6.4,6.5,6.4,6.5,447805
2025-03-04 07:00:00,6.5,6.5,6.3,6.4,593054
2025-03-05 07:00:00,6.4,6.5,6.3,6.3,224913
2025-03-06 07:00:00,6.3,6.4,6.3,6.4,276209
2025-03-07 07:00:00,6.4,6.4,6.3,6.4,306411
2025-03-10 07:00:00,6.4,6.4,6.3,6.4,259422
2025-03-11 07:00:00,6.3,6.4,6.3,6.4,265574
2025-03-12 07:00:00,6.3,6.4,6.3,6.3,272033
2025-03-13 07:00:00,6.3,6.4,6.2,6.3,225030
2025-03-14 07:00:00,6.3,6.3,6.2,6.2,213732
2025-03-17 07:00:00,6.2,6.3,6.2,6.3,321525
2025-03-18 07:00:00,6.3,6.4,6.2,6.4,433985
2025-03-19 07:00:00,6.1,6.4,6.1,6.4,299741
2025-03-20 07:00:00,6.3,6.4,6.3,6.4,419095
2025-03-21 07:00:00,6.4,6.4,6.2,6.2,340195
2025-03-24 07:00:00,6.3,6.4,6.2,6.4,358968
2025-03-25 07:00:00,6.4,6.4,6.3,6.4,318870
2025-03-26 07:00:00,6.4,6.4,6.3,6.4,281061
2025-03-27 07:00:00,6.4,6.4,6.2,6.2,284042
2025-03-28 07:00:00,6.2,6.3,6.2,6.2,275454
2025-03-31 07:00:00,6.2,6.3,6.2,6.3,245801
2025-04-01 07:00:00,6.2,6.4,6.2,6.4,484524
2025-04-02 07:00:00,6.4,6.4,6.3,6.3,305501
2025-04-03 07:00:00,6.2,6.3,5.7,6.0,1177165
2025-04-04 07:00:00,6.0,6.2,5.6,6.0,494415
2025-04-08 07:00:00,6.0,6.0,5.5,5.9,380620
2025-04-09 07:00:00,5.6,5.8,5.5,5.5,281215
2025-04-10 07:00:00,5.7,6.0,5.7,6.0,442943
2025-04-11 07:00:00,6.0,6.0,5.7,5.9,279334
2025-04-14 07:00:00,5.8,5.9,5.8,5.9,173594
2025-04-15 07:00:00,5.8,6.0,5.8,5.8,353034
2025-04-16 07:00:00,5.8,6.2,5.8,6.2,547226
2025-04-17 07:00:00,6.2,6.3,6.1,6.3,271314
2025-04-18 07:00:00,6.2,6.3,6.1,6.2,339400
2025-04-21 07:00:00,6.2,6.3,6.1,6.3,262286
2025-04-22 07:00:00,6.2,6.3,5.8,6.2,265999
2025-04-23 07:00:00,6.2,6.3,6.0,6.3,327600
2025-04-24 07:00:00,6.2,6.3,6.2,6.3,187759
2025-04-25 07:00:00,6.2,6.4,6.2,6.2,323201
2025-04-28 07:00:00,6.2,6.2,6.1,6.1,167201
2025-04-29 07:00:00,6.1,6.2,6.0,6.1,181110
2025-05-05 07:00:00,6.1,6.2,6.0,6.2,253400
2025-05-06 07:00:00,6.1,6.2,6.0,6.0,213400
2025-05-07 07:00:00,6.1,6.1,6.0,6.1,343100
2025-05-08 07:00:00,6.1,6.2,6.0,6.0,169100
2025-05-09 07:00:00,6.0,6.1,5.9,6.0,224200
2025-05-12 07:00:00,5.9,6.0,5.9,6.0,231200
2025-05-13 07:00:00,6.0,6.1,5.9,6.1,274900
2025-05-14 07:00:00,6.1,6.2,6.0,6.1,294500
2025-05-15 07:00:00,6.0,6.1,6.0,6.0,256900
2025-05-16 07:00:00,6.0,6.1,5.9,6.1,365400
2025-05-19 07:00:00,6.0,6.1,5.9,6.0,314800
2025-05-20 07:00:00,6.0,6.1,5.9,6.1,329000
2025-05-21 07:00:00,6.0,6.1,5.9,6.0,273700
2025-05-22 07:00:00,5.9,6.0,5.9,5.9,243100
2025-05-23 07:00:00,5.8,5.9,5.8,5.9,287800
2025-05-26 07:00:00,5.8,6.0,5.8,6.0,217500
2025-05-27 07:00:00,6.0,6.0,5.9,6.0,236300
2025-05-28 07:00:00,5.9,6.0,5.9,6.0,281600
2025-05-29 07:00:00,5.9,6.0,5.9,6.0,317500
2025-05-30 07:00:00,5.9,6.0,5.8,5.9,423400
2025-06-02 07:00:00,5.9,6.0,5.8,5.9,260300
2025-06-03 07:00:00,6.0,6.4,6.0,6.4,1139000
2025-06-04 07:00:00,6.5,6.7,6.4,6.6,583500
2025-06-05 07:00:00,6.6,7.0,6.6,7.0,961500
2025-06-06 07:00:00,7.0,7.0,6.6,6.9,534900
2025-06-09 07:00:00,6.9,6.9,6.4,6.7,497700
2025-06-10 07:00:00,6.7,6.9,6.3,6.3,341100
2025-06-11 07:00:00,6.3,6.7,6.2,6.7,541600
2025-06-12 07:00:00,6.6,6.8,6.5,6.7,464800
2025-06-13 07:00:00,6.6,6.8,6.4,6.5,711000
2025-06-16 07:00:00,6.4,6.6,6.3,6.6,379900
2025-06-17 07:00:00,6.6,6.7,6.4,6.6,326900
2025-06-18 07:00:00,6.5,6.6,6.2,6.5,701500
2025-06-19 07:00:00,6.5,6.6,6.2,6.2,708200
2025-06-20 07:00:00,6.3,6.5,6.2,6.3,472300
2025-06-23 07:00:00,6.3,6.3,6.1,6.2,313700
2025-06-24 07:00:00,6.2,6.3,6.1,6.2,221900
2025-06-25 07:00:00,6.3,6.3,6.1,6.3,314900
2025-06-26 07:00:00,6.3,6.3,6.1,6.1,380900
2025-06-27 07:00:00,6.2,6.2,6.0,6.1,339300
2025-06-30 07:00:00,6.0,6.2,6.0,6.0,431700
2025-07-01 07:00:00,6.1,6.2,6.0,6.2,242800
2025-07-02 07:00:00,6.2,6.2,6.0,6.2,299400
2025-07-03 07:00:00,6.1,6.2,6.1,6.1,442600
2025-07-04 07:00:00,6.2,6.2,6.1,6.1,280700
2025-07-07 07:00:00,6.1,6.2,6.1,6.1,342800
2025-07-08 07:00:00,6.1,6.2,6.1,6.1,405900
2025-07-09 07:00:00,6.1,6.2,6.1,6.1,316300
2025-07-10 07:00:00,6.1,6.4,6.1,6.4,786900
2025-07-11 07:00:00,6.4,6.5,6.3,6.5,589800
2025-07-14 07:00:00,6.5,6.6,6.3,6.4,336900
2025-07-15 07:00:00,6.4,6.4,6.2,6.3,322100
2025-07-16 07:00:00,6.3,6.4,6.2,6.4,211900
2025-07-17 07:00:00,6.4,6.7,6.4,6.6,869600
2025-07-18 07:00:00,6.6,6.9,6.5,6.7,1169100
2025-07-21 07:00:00,6.7,7.3,6.5,7.1,1248600
2025-07-22 07:00:00,7.2,7.6,7.2,7.5,1029900
2025-07-23 07:00:00,7.5,7.8,7.5,7.6,1067700
2025-07-24 07:00:00,7.7,7.8,7.5,7.8,1024000
2025-07-25 07:00:00,7.8,8.1,7.7,7.9,523300
2025-07-28 07:00:00,8.0,8.6,7.5,8.6,723600
2025-07-29 07:00:00,8.6,8.8,8.3,8.5,644600
2025-07-30 07:00:00,8.5,9.0,8.3,8.7,760100
2025-07-31 07:00:00,8.9,9.5,8.8,9.5,602100
2025-08-01 07:00:00,9.7,10.0,9.3,9.9,312600
2025-08-04 07:00:00,10.0,10.1,9.2,9.5,723800
2025-08-05 07:00:00,9.5,9.7,8.8,9.0,1224400
2025-08-06 07:00:00,9.3,9.8,9.1,9.3,429700
2025-08-07 07:00:00,9.1,9.5,9.1,9.5,342200
2025-08-08 07:00:00,9.5,9.6,9.2,9.6,453700
2025-08-11 07:00:00,9.3,10.0,9.1,9.9,699300
2025-08-12 07:00:00,9.9,10.0,9.7,9.9,319300
2025-08-13 07:00:00,9.8,10.2,9.6,10.2,638400
2025-08-14 07:00:00,10.2,10.4,9.9,10.3,435800
2025-08-15 07:00:00,10.3,10.5,10.0,10.3,405000
2025-08-18 07:00:00,10.4,10.4,10.0,10.4,436000
2025-08-19 07:00:00,10.6,10.6,9.9,10.1,469000
2025-08-20 07:00:00,10.0,10.4,9.6,9.8,707400
2025-08-21 07:00:00,9.8,9.9,9.4,9.6,417600
2025-08-22 07:00:00,9.5,9.6,8.8,9.1,598500
2025-08-25 07:00:00,9.1,9.5,8.8,9.2,377700
2025-08-26 07:00:00,9.1,9.2,8.9,9.2,293000
2025-08-27 07:00:00,9.1,9.5,8.9,9.5,391800
2025-08-28 07:00:00,9.3,9.5,9.1,9.5,378400
2025-08-29 07:00:00,9.4,9.7,9.1,9.7,495900
2025-09-03 07:00:00,9.7,10.3,9.5,10.1,708100
2025-09-04 07:00:00,10.1,10.4,10.1,10.3,741600
2025-09-05 07:00:00,10.3,11.2,10.3,10.9,1067600
2025-09-08 07:00:00,10.9,11.5,10.8,11.2,1190800
2025-09-09 07:00:00,11.4,11.7,11.3,11.6,948600
2025-09-10 07:00:00,11.6,12.3,11.6,12.3,1057600
2025-09-11 07:00:00,12.5,12.8,12.0,12.3,904500
2025-09-12 07:00:00,12.3,12.4,11.8,12.3,1351400
2025-09-15 07:00:00,12.1,12.2,11.8,12.1,668000
2025-09-16 07:00:00,12.0,12.0,11.6,11.9,898600
2025-09-17 07:00:00,11.9,12.2,11.8,12.2,643500
2025-09-18 07:00:00,12.2,12.3,11.8,12.3,541400
2025-09-19 07:00:00,12.1,12.3,11.9,12.3,369500
2025-09-22 07:00:00,12.1,12.3,11.9,12.3,731500
2025-09-23 07:00:00,12.3,13.5,12.2,13.0,1312400
2025-09-24 07:00:00,13.0,13.5,12.7,13.5,821500
2025-09-25 07:00:00,13.5,14.8,12.2,12.5,1135600
2025-09-26 07:00:00,12.4,13.0,12.3,12.9,538200
2025-09-29 07:00:00,12.8,13.0,12.6,12.8,521900
2025-09-30 07:00:00,12.8,12.9,12.6,12.8,524300
2025-10-01 07:00:00,12.9,13.3,12.8,13.0,593500
2025-10-02 07:00:00,13.0,13.0,12.6,12.8,604300
2025-10-03 07:00:00,12.8,12.9,12.5,12.5,551200
2025-10-06 07:00:00,12.6,13.2,12.5,13.1,496900
2025-10-07 07:00:00,13.2,13.5,12.7,13.1,342500
2025-10-08 07:00:00,13.3,13.3,12.7,12.7,537700
2025-10-09 07:00:00,12.7,13.3,12.7,13.3,435100
2025-10-10 07:00:00,13.3,13.5,12.9,13.4,506400
2025-10-13 07:00:00,13.0,13.1,12.7,13.0,449300
2025-10-14 07:00:00,13.0,13.0,12.7,12.7,462600
2025-10-15 07:00:00,12.8,12.9,12.7,12.9,457100
2025-10-16 07:00:00,12.9,13.1,12.8,12.9,444800
2025-10-17 07:00:00,12.8,12.9,12.6,12.7,493500
2025-10-20 07:00:00,12.7,12.7,11.5,11.5,551000
2025-10-21 07:00:00,11.5,11.5,10.4,11.5,346900
2025-10-22 07:00:00,11.5,11.6,11.1,11.6,448300
2025-10-23 07:00:00,11.9,12.3,11.6,12.1,279100
2025-10-24 07:00:00,12.1,12.2,11.9,12.1,107200
2025-10-27 07:00:00,12.1,12.2,11.5,12.1,459600
2025-10-28 07:00:00,11.8,12.0,11.6,12.0,479100
2025-10-29 07:00:00,12.1,13.0,11.6,12.6,577300
2025-10-30 07:00:00,12.6,12.6,11.9,12.4,369400
2025-10-31 07:00:00,12.0,12.2,11.9,12.1,309100
2025-11-03 07:00:00,12.1,12.2,11.9,12.1,413100
2025-11-04 07:00:00,12.1,12.2,11.9,12.2,207700
2025-11-05 07:00:00,12.2,12.3,11.9,12.0,254900
2025-11-06 07:00:00,12.1,12.1,11.5,11.9,397200
2025-11-07 07:00:00,11.8,12.0,11.7,11.7,180300
2025-11-10 07:00:00,11.9,11.9,11.5,11.7,212800
2025-11-11 07:00:00,11.7,11.9,11.6,11.9,223400
2025-11-12 07:00:00,11.8,13.0,11.7,12.8,1020300
2025-11-13 07:00:00,12.8,12.9,12.3,12.7,297500
2025-11-14 07:00:00,12.9,12.9,12.0,12.3,384800
2025-11-17 07:00:00,12.2,12.5,12.2,12.4,233900
2025-11-18 07:00:00,12.5,12.8,12.1,12.7,844700
2025-11-19 07:00:00,12.7,12.8,12.4,12.5,228400
2025-11-20 07:00:00,12.5,12.6,12.4,12.5,98800
2025-11-21 07:00:00,12.5,12.6,12.1,12.5,221100
2025-11-24 07:00:00,12.5,13.7,12.4,12.8,559800
2025-11-25 07:00:00,12.8,13.3,12.7,13.0,177600
2025-11-26 07:00:00,13.0,14.3,13.0,14.3,2968600
2025-11-27 07:00:00,14.7,15.7,14.3,14.9,2317300
2025-11-28 07:00:00,15.0,15.5,13.5,14.1,1244000
2025-12-01 07:00:00,14.0,14.2,13.3,13.3,454200
2025-12-02 07:00:00,13.4,13.4,12.5,13.4,644900
2025-12-03 07:00:00,13.4,13.5,13.0,13.3,450200
2025-12-04 07:00:00,13.4,13.5,12.9,13.0,470900
2025-12-05 07:00:00,13.0,13.2,12.8,13.2,208000
2025-12-08 07:00:00,13.0,13.3,12.9,13.1,403900
2025-12-09 07:00:00,13.1,13.2,12.8,13.0,357600
2025-12-10 07:00:00,13.0,13.1,12.8,12.8,360700
2025-12-11 07:00:00,12.9,13.1,12.9,13.0,76700
2025-12-12 07:00:00,13.0,13.0,12.5,12.5,311600
2025-12-15 07:00:00,12.7,12.7,12.4,12.5,686700
2025-12-16 07:00:00,12.6,13.0,12.4,12.9,176400
2025-12-17 07:00:00,12.8,12.8,12.5,12.5,307100
2025-12-18 07:00:00,12.7,13.7,12.6,13.2,503000
2025-12-19 07:00:00,13.2,13.2,12.7,13.0,290700
2025-12-22 07:00:00,13.0,13.1,12.8,13.1,172500
