Date,Open,High,Low,Close,Volume
2025-07-31 07:00:00,5.06,5.11,4.93,5.0,2817000
2025-08-01 07:00:00,5.05,5.35,4.96,5.2,4171400
2025-08-04 07:00:00,5.18,5.39,5.17,5.28,2710400
2025-08-05 07:00:00,5.35,5.36,4.99,5.15,4360000
2025-08-06 07:00:00,5.18,5.23,5.12,5.17,1844700
2025-08-07 07:00:00,5.19,5.24,5.12,5.18,2651200
2025-08-08 07:00:00,5.23,5.23,5.15,5.22,2235900
2025-08-11 07:00:00,5.3,5.31,5.23,5.28,3360900
2025-08-12 07:00:00,5.29,5.59,5.29,5.41,3771700
2025-08-13 07:00:00,5.41,5.47,5.22,5.33,2804900
2025-08-14 07:00:00,5.4,5.42,5.2,5.3,2242300
2025-08-15 07:00:00,5.3,5.3,5.14,5.15,3053300
2025-08-18 07:00:00,5.19,5.2,5.1,5.2,1528200
2025-08-19 07:00:00,5.24,5.39,5.22,5.3,2748000
2025-08-20 07:00:00,5.31,5.33,5.06,5.13,2426300
2025-08-21 07:00:00,5.15,5.2,5.07,5.07,1468800
2025-08-22 07:00:00,5.07,5.07,4.75,4.83,2824300
2025-08-25 07:00:00,4.89,4.89,4.68,4.7,1703000
2025-08-26 07:00:00,4.76,4.84,4.7,4.84,751400
2025-08-27 07:00:00,4.84,4.89,4.81,4.83,886100
2025-08-28 07:00:00,4.86,4.86,4.75,4.82,884900
2025-08-29 07:00:00,4.83,4.95,4.82,4.88,1346000
2025-09-03 07:00:00,4.89,4.95,4.88,4.92,858300
2025-09-04 07:00:00,4.94,4.95,4.86,4.9,1591600
2025-09-05 07:00:00,4.93,4.96,4.88,4.88,2678200
2025-09-08 07:00:00,4.87,4.88,4.65,4.68,1734700
2025-09-09 07:00:00,4.7,4.74,4.66,4.69,790700
2025-09-10 07:00:00,4.74,4.74,4.66,4.68,574200
2025-09-11 07:00:00,4.65,4.72,4.58,4.71,1020500
2025-09-12 07:00:00,4.74,4.8,4.71,4.78,718000
2025-09-15 07:00:00,4.77,5.06,4.77,5.0,1776200
2025-09-16 07:00:00,5.0,5.08,4.91,4.91,1105400
2025-09-17 07:00:00,5.0,5.01,4.91,4.94,1070600
2025-09-18 07:00:00,4.93,4.95,4.84,4.84,863000
2025-09-19 07:00:00,4.89,4.93,4.85,4.85,407400
2025-09-22 07:00:00,4.86,4.87,4.77,4.78,640600
2025-09-23 07:00:00,4.78,4.86,4.78,4.8,371000
2025-09-24 07:00:00,4.81,4.85,4.75,4.85,289500
2025-09-25 07:00:00,4.87,4.9,4.82,4.86,533100
2025-09-26 07:00:00,4.86,4.99,4.85,4.91,1585600
2025-09-29 07:00:00,4.89,4.94,4.85,4.89,408600
2025-09-30 07:00:00,4.91,4.91,4.74,4.87,661400
2025-10-01 07:00:00,4.87,4.9,4.86,4.89,220300
2025-10-02 07:00:00,4.91,4.91,4.74,4.79,575100
2025-10-03 07:00:00,4.8,4.8,4.69,4.69,808300
2025-10-06 07:00:00,4.7,4.85,4.7,4.79,466900
2025-10-07 07:00:00,4.81,4.81,4.71,4.76,332400
2025-10-08 07:00:00,4.81,4.82,4.75,4.78,210100
2025-10-09 07:00:00,4.8,4.81,4.73,4.75,513900
2025-10-10 07:00:00,4.76,4.77,4.71,4.75,434500
2025-10-13 07:00:00,4.67,4.73,4.65,4.68,679300
2025-10-14 07:00:00,4.69,4.72,4.6,4.6,972100
2025-10-15 07:00:00,4.6,4.65,4.54,4.56,663000
2025-10-16 07:00:00,4.53,4.6,4.52,4.6,1049900
2025-10-17 07:00:00,4.6,4.66,4.54,4.54,529600
2025-10-20 07:00:00,4.51,4.6,4.23,4.3,1692400
2025-10-21 07:00:00,4.3,4.5,4.25,4.39,1066500
2025-10-22 07:00:00,4.4,4.5,4.36,4.5,666100
2025-10-23 07:00:00,4.5,4.55,4.42,4.51,526900
2025-10-24 07:00:00,4.51,4.51,4.41,4.43,238800
2025-10-27 07:00:00,4.42,4.45,4.4,4.41,335800
2025-10-28 07:00:00,4.46,4.46,4.36,4.43,234000
2025-10-29 07:00:00,4.54,4.69,4.45,4.62,1204500
2025-10-30 07:00:00,4.57,4.66,4.57,4.62,590200
2025-10-31 07:00:00,4.6,4.77,4.6,4.7,957000
2025-11-03 07:00:00,4.72,4.9,4.7,4.7,1635500
2025-11-04 07:00:00,4.71,4.75,4.6,4.72,590100
2025-11-05 07:00:00,4.72,4.72,4.62,4.63,363700
2025-11-06 07:00:00,4.67,4.67,4.61,4.64,344600
2025-11-07 07:00:00,4.64,4.69,4.55,4.55,557000
2025-11-10 07:00:00,4.57,4.57,4.47,4.48,414900
2025-11-11 07:00:00,4.49,4.58,4.47,4.5,324600
2025-11-12 07:00:00,4.53,4.61,4.53,4.58,252500
2025-11-13 07:00:00,4.62,4.63,4.58,4.6,337300
2025-11-14 07:00:00,4.6,4.67,4.59,4.64,581200
2025-11-17 07:00:00,4.64,4.66,4.62,4.64,265600
2025-11-18 07:00:00,4.66,4.76,4.65,4.75,1185300
2025-11-19 07:00:00,4.75,4.75,4.68,4.68,537200
2025-11-20 07:00:00,4.68,4.74,4.6,4.67,504200
2025-11-21 07:00:00,4.63,4.82,4.62,4.7,748800
2025-11-24 07:00:00,4.71,4.74,4.68,4.69,415400
2025-11-25 07:00:00,4.62,4.72,4.59,4.6,1122600
2025-11-26 07:00:00,4.6,4.68,4.6,4.65,391700
2025-11-27 07:00:00,4.67,4.85,4.62,4.75,2436500
2025-11-28 07:00:00,4.76,4.84,4.72,4.78,1299000
2025-12-01 07:00:00,4.79,5.11,4.78,5.11,3896700
2025-12-02 07:00:00,5.38,5.38,5.15,5.18,4021700
2025-12-03 07:00:00,5.18,5.29,5.08,5.08,2282000
2025-12-04 07:00:00,5.12,5.25,5.09,5.17,2108400
2025-12-05 07:00:00,5.25,5.25,5.11,5.19,1193300
2025-12-08 07:00:00,5.19,5.55,5.18,5.55,8922600
2025-12-09 07:00:00,5.65,5.81,5.51,5.65,4366200
2025-12-10 07:00:00,5.67,6.01,5.4,5.43,6795000
2025-12-11 07:00:00,5.45,5.58,5.35,5.4,3232300
2025-12-12 07:00:00,5.48,5.49,5.03,5.03,6356400
2025-12-15 07:00:00,4.88,5.03,4.78,4.82,2628800
2025-12-16 07:00:00,4.92,5.07,4.8,4.87,2356400
2025-12-17 07:00:00,4.95,4.97,4.82,4.85,1148700
2025-12-18 07:00:00,4.85,4.96,4.8,4.88,1095200
2025-12-19 07:00:00,4.95,4.98,4.87,4.88,1379600
2025-12-22 07:00:00,4.88,4.96,4.77,4.96,2560600
2025-12-23 07:00:00,5.03,5.06,4.9,5.06,1868100
2025-12-24 07:00:00,4.98,5.06,4.87,4.9,1585100
2025-12-25 07:00:00,4.9,4.94,4.79,4.79,1026400
2025-12-26 07:00:00,4.73,4.79,4.55,4.66,2248600
2025-12-29 07:00:00,4.67,4.77,4.67,4.74,668900
2025-12-30 07:00:00,4.72,4.77,4.68,4.73,293200
2025-12-31 07:00:00,4.73,4.75,4.65,4.69,784800
2026-01-05 07:00:00,4.69,4.74,4.65,4.68,480100
2026-01-06 07:00:00,4.68,4.69,4.59,4.61,555000
2026-01-07 07:00:00,4.58,4.65,4.58,4.62,623400
2026-01-08 07:00:00,4.65,4.69,4.61,4.62,615800
2026-01-09 07:00:00,4.61,4.7,4.58,4.62,1197800
2026-01-12 07:00:00,4.6,4.67,4.6,4.66,1065400
2026-01-13 07:00:00,4.67,4.82,4.65,4.78,728900
2026-01-14 07:00:00,4.78,4.79,4.67,4.68,745700
2026-01-15 07:00:00,4.68,4.71,4.62,4.66,731600
2026-01-16 07:00:00,4.69,4.69,4.63,4.66,512600
2026-01-19 07:00:00,4.66,4.79,4.66,4.7,526200
2026-01-20 07:00:00,4.71,4.84,4.71,4.72,611500
2026-01-21 07:00:00,4.75,4.8,4.7,4.74,659300
2026-01-22 07:00:00,4.8,4.9,4.75,4.9,961000
2026-01-23 07:00:00,4.99,5.15,4.9,4.91,2069200
2026-01-26 07:00:00,4.94,5.07,4.74,4.82,1201900
2026-01-27 07:00:00,4.89,4.89,4.7,4.78,830500
2026-01-28 07:00:00,4.77,4.81,4.65,4.68,600300
2026-01-29 07:00:00,4.68,4.81,4.68,4.72,337200
2026-01-30 07:00:00,4.75,4.77,4.7,4.72,482300
2026-02-02 07:00:00,4.67,4.67,4.57,4.59,1794200
2026-02-03 07:00:00,4.58,4.66,4.58,4.6,518600
2026-02-04 07:00:00,4.66,4.67,4.61,4.64,284700
2026-02-05 07:00:00,4.68,4.71,4.61,4.61,401200
2026-02-06 07:00:00,4.6,4.62,4.56,4.56,627700
2026-02-09 07:00:00,4.68,4.68,4.56,4.57,286000
2026-02-10 07:00:00,4.57,4.62,4.55,4.57,180800
2026-02-11 07:00:00,4.57,4.62,4.56,4.58,221200
2026-02-12 07:00:00,4.59,4.62,4.59,4.6,123600
2026-02-13 07:00:00,4.6,4.64,4.59,4.59,389000
2026-02-23 07:00:00,4.65,4.65,4.6,4.64,135200
2026-02-24 07:00:00,4.66,4.75,4.64,4.73,620100
2026-02-25 07:00:00,4.73,4.75,4.68,4.72,286900
2026-02-26 07:00:00,4.7,4.72,4.67,4.71,195500
2026-02-27 07:00:00,4.71,4.74,4.69,4.69,385300
2026-03-02 07:00:00,4.51,4.69,4.5,4.57,1071200
2026-03-03 07:00:00,4.57,4.6,4.49,4.55,805100
2026-03-04 07:00:00,4.55,4.6,4.41,4.6,1184300
2026-03-05 07:00:00,4.65,4.67,4.55,4.6,404400
2026-03-06 07:00:00,4.62,4.62,4.5,4.58,484300
2026-03-09 07:00:00,4.41,4.5,4.26,4.26,3182400
2026-03-10 07:00:00,4.41,4.41,4.23,4.23,638300
2026-03-11 07:00:00,4.23,4.34,4.23,4.34,439700
2026-03-12 07:00:00,4.36,4.5,4.3,4.35,1114200
2026-03-13 07:00:00,4.32,4.37,4.32,4.33,366800
2026-03-16 07:00:00,4.34,4.42,4.34,4.4,265800
2026-03-17 07:00:00,4.4,4.47,4.4,4.42,599100
2026-03-18 07:00:00,4.43,4.45,4.39,4.41,958900
2026-03-19 07:00:00,4.41,4.41,4.36,4.38,1029100
2026-03-20 07:00:00,4.35,4.39,4.27,4.28,269000
2026-03-23 07:00:00,4.29,4.29,4.12,4.2,1094800
2026-03-24 07:00:00,4.22,4.29,4.21,4.23,222100
2026-03-25 07:00:00,4.25,4.32,4.24,4.3,331300
2026-03-26 07:00:00,4.3,4.36,4.25,4.27,172100
2026-03-27 07:00:00,4.27,4.42,4.27,4.3,1051700
2026-03-30 07:00:00,4.3,4.3,4.2,4.28,431600
2026-03-31 07:00:00,4.29,4.3,4.21,4.27,253100
2026-04-01 07:00:00,4.31,4.36,4.26,4.28,614400
2026-04-02 07:00:00,4.28,4.3,4.25,4.27,367600
2026-04-03 07:00:00,4.26,4.29,4.2,4.23,294300
2026-04-06 07:00:00,4.23,4.27,4.17,4.17,316500
2026-04-07 07:00:00,4.2,4.2,4.12,4.16,214300
2026-04-08 07:00:00,4.22,4.45,4.22,4.39,835300
2026-04-09 07:00:00,4.38,4.5,4.32,4.39,642900
2026-04-10 07:00:00,4.4,4.44,4.3,4.31,399400
2026-04-13 07:00:00,4.31,4.31,4.27,4.27,258600
2026-04-14 07:00:00,4.28,4.3,4.24,4.27,348900
2026-04-15 07:00:00,4.29,4.35,4.25,4.25,354300
2026-04-16 07:00:00,4.27,4.27,4.21,4.24,285400
2026-04-17 07:00:00,4.24,4.28,4.22,4.24,148900
2026-04-20 07:00:00,4.24,4.26,4.2,4.25,176200
2026-04-21 07:00:00,4.22,4.28,4.2,4.2,370400
2026-04-22 07:00:00,4.2,4.23,4.18,4.2,230700
2026-04-23 07:00:00,4.24,4.25,4.17,4.2,241100
2026-04-24 07:00:00,4.21,4.21,4.14,4.15,298600
2026-04-28 07:00:00,4.15,4.18,4.12,4.14,199400
2026-04-29 07:00:00,4.16,4.2,4.14,4.16,245800
2026-05-04 07:00:00,4.15,4.44,4.15,4.21,550600
2026-05-05 07:00:00,4.21,4.24,4.16,4.16,156000
2026-05-06 07:00:00,4.17,4.3,4.16,4.21,347800
2026-05-07 07:00:00,4.28,4.33,4.17,4.26,706000
2026-05-08 07:00:00,4.27,4.33,4.17,4.25,707400
2026-05-11 07:00:00,4.25,4.25,4.17,4.2,207300
2026-05-12 07:00:00,4.2,4.29,4.16,4.17,472300
2026-05-13 07:00:00,4.17,4.25,4.14,4.18,272500
2026-05-14 07:00:00,4.2,4.23,4.17,4.18,93300
2026-05-15 07:00:00,4.21,4.21,4.1,4.1,676500
2026-05-18 07:00:00,4.1,4.19,4.08,4.08,439700
2026-05-19 07:00:00,4.09,4.1,4.05,4.07,458800
2026-05-20 07:00:00,4.1,4.1,3.96,4.06,326200
2026-05-21 07:00:00,4.08,4.1,3.99,4.01,183300
2026-05-22 07:00:00,3.97,4.0,3.95,3.95,444200
2026-05-25 07:00:00,3.96,4.0,3.9,3.92,427500
2026-05-26 07:00:00,3.94,3.97,3.9,3.9,274000
2026-05-27 07:00:00,3.9,3.91,3.86,3.89,352300
2026-05-28 07:00:00,3.88,3.98,3.88,3.89,108100
2026-05-29 07:00:00,3.89,3.9,3.83,3.85,193100
2026-06-01 07:00:00,3.88,4.11,3.86,4.11,767400
2026-06-02 07:00:00,4.22,4.27,4.09,4.09,1034400
2026-06-03 07:00:00,4.13,4.13,3.9,4.0,616300
2026-06-04 07:00:00,4.0,4.0,3.85,3.87,407300
2026-06-05 07:00:00,3.86,3.93,3.8,3.88,439000
2026-06-08 07:00:00,3.88,3.9,3.75,3.81,367200
2026-06-09 07:00:00,3.81,3.86,3.76,3.81,349900
2026-06-10 07:00:00,3.85,4.0,3.83,3.92,848000
2026-06-11 07:00:00,3.87,3.95,3.86,3.89,420700
2026-06-12 07:00:00,3.91,3.94,3.86,3.89,453100
2026-06-15 07:00:00,3.9,3.94,3.88,3.88,229800
2026-06-16 07:00:00,3.89,3.97,3.88,3.95,324300
2026-06-17 07:00:00,3.95,3.97,3.92,3.93,253600
2026-06-18 07:00:00,3.95,3.95,3.87,3.91,311200
2026-06-19 07:00:00,3.9,3.93,3.84,3.84,250300
2026-06-22 07:00:00,3.84,3.89,3.82,3.83,181000
2026-06-23 07:00:00,3.83,3.84,3.79,3.79,264700
2026-06-24 07:00:00,3.83,3.83,3.75,3.79,84100
2026-06-25 07:00:00,3.79,3.81,3.74,3.78,367400
2026-06-26 07:00:00,3.78,3.79,3.72,3.72,228100
2026-06-29 07:00:00,3.75,3.75,3.7,3.71,190600
2026-06-30 07:00:00,3.7,3.79,3.69,3.75,245400
2026-07-01 07:00:00,3.74,3.85,3.74,3.83,251400
2026-07-02 07:00:00,3.79,3.94,3.76,3.88,274900
2026-07-03 07:00:00,3.93,3.95,3.78,3.81,394800
2026-07-06 07:00:00,3.81,3.84,3.62,3.62,415900
2026-07-07 07:00:00,3.67,3.7,3.58,3.62,685000
2026-07-08 07:00:00,3.62,3.69,3.59,3.61,302800
2026-07-09 07:00:00,3.61,3.62,3.58,3.6,102500
2026-07-10 07:00:00,3.6,3.63,3.55,3.55,252400
2026-07-13 07:00:00,3.54,3.6,3.39,3.53,675700
2026-07-14 07:00:00,3.57,3.58,3.4,3.53,159100
2026-07-15 07:00:00,3.54,3.55,3.44,3.48,202800
2026-07-16 07:00:00,3.48,3.48,3.38,3.46,279200
2026-07-17 07:00:00,3.41,3.46,3.37,3.37,166100
2026-07-20 07:00:00,3.37,3.39,3.18,3.18,347500
2026-07-21 07:00:00,3.17,3.31,3.15,3.15,361700
2026-07-22 07:00:00,3.2,3.2,3.09,3.12,582500
2026-07-23 07:00:00,3.12,3.14,3.05,3.12,192100
2026-07-24 07:00:00,3.12,3.18,3.0,3.07,189600
2026-07-27 07:00:00,3.12,3.12,2.95,2.95,245500
2026-07-28 07:00:00,2.98,3.05,2.9,2.96,425000
2026-07-29 07:00:00,2.96,3.0,2.95,2.97,154700
2026-07-30 07:00:00,3.0,3.05,2.99,3.04,141300
2026-07-31 07:00:00,3.03,3.08,3.0,3.0,161100
2026-08-03 07:00:00,3.0,3.04,2.97,3.02,331500
2026-08-04 07:00:00,3.02,3.23,3.02,3.15,480800
2026-08-05 07:00:00,3.2,3.24,3.12,3.12,230900
2026-08-06 07:00:00,3.12,3.16,3.09,3.11,167600
2026-08-07 07:00:00,3.11,3.14,3.1,3.1,174500
2026-08-10 07:00:00,3.13,3.14,3.09,3.11,197400
2026-08-11 07:00:00,3.13,3.15,3.11,3.14,187000
2026-08-12 07:00:00,3.12,3.15,3.11,3.13,130300
2026-08-13 07:00:00,3.13,3.15,3.11,3.13,184600
2026-08-14 07:00:00,3.12,3.14,3.1,3.11,204200
2026-08-17 07:00:00,3.11,3.14,3.1,3.14,72900
2026-08-18 07:00:00,3.14,3.16,3.11,3.12,94400
2026-08-19 07:00:00,3.15,3.15,3.09,3.12,114500
2026-08-20 07:00:00,3.12,3.12,3.09,3.1,72300
2026-08-21 07:00:00,3.1,3.16,3.06,3.16,269100
2026-08-24 07:00:00,3.16,3.16,3.13,3.14,171000
2026-08-25 07:00:00,3.14,3.14,3.1,3.1,248500
2026-08-26 07:00:00,3.1,3.12,3.1,3.11,92900
2026-08-27 07:00:00,3.13,3.18,3.1,3.13,198400
2026-08-28 07:00:00,3.16,3.16,3.08,3.08,241500
2026-09-03 07:00:00,3.08,3.08,2.99,2.99,351400
2026-09-04 07:00:00,3.0,3.04,2.99,2.99,162000
2026-09-07 07:00:00,2.99,3.02,2.97,2.97,168900
2026-09-08 07:00:00,2.98,2.98,2.89,2.92,414800
2026-09-09 07:00:00,2.94,2.94,2.9,2.91,152100
2026-09-10 07:00:00,2.94,2.94,2.9,2.9,132000
2026-09-11 07:00:00,2.9,2.96,2.88,2.89,178800
2026-09-14 07:00:00,2.89,2.91,2.82,2.88,238000
2026-09-15 07:00:00,2.88,2.9,2.81,2.89,245400
