Date,Open,High,Low,Close,Volume
2023-12-07 07:00:00,4.77,4.82,4.44,4.78,36300
2023-12-08 07:00:00,4.7,4.81,4.65,4.78,39300
2023-12-11 07:00:00,4.74,4.76,4.7,4.7,14500
2023-12-12 07:00:00,4.66,4.7,4.66,4.7,18900
2023-12-13 07:00:00,4.7,4.72,4.66,4.66,28300
2023-12-14 07:00:00,4.65,4.66,4.62,4.62,17100
2023-12-15 07:00:00,4.62,4.67,4.59,4.62,2900
2023-12-18 07:00:00,4.54,4.55,4.53,4.54,15400
2023-12-19 07:00:00,4.54,4.64,4.46,4.58,3700
2023-12-20 07:00:00,4.47,4.64,4.47,4.59,10400
2023-12-21 07:00:00,4.59,4.6,4.5,4.59,24500
2023-12-22 07:00:00,4.54,4.74,4.54,4.59,28800
2023-12-25 07:00:00,4.55,4.7,4.55,4.68,53500
2023-12-26 07:00:00,4.68,4.74,4.66,4.69,104100
2023-12-27 07:00:00,4.66,4.74,4.66,4.71,36700
2023-12-28 07:00:00,4.71,4.78,4.71,4.72,22900
2023-12-29 07:00:00,4.66,4.72,4.66,4.72,14800
2024-01-02 07:00:00,4.85,4.85,4.72,4.72,41900
2024-01-03 07:00:00,4.74,4.74,4.68,4.73,14600
2024-01-04 07:00:00,4.72,4.78,4.66,4.76,27100
2024-01-05 07:00:00,4.76,4.8,4.72,4.73,11200
2024-01-08 07:00:00,4.74,4.74,4.69,4.69,24000
2024-01-09 07:00:00,4.69,4.79,4.62,4.76,33500
2024-01-10 07:00:00,4.72,4.79,4.68,4.72,28000
2024-01-11 07:00:00,4.76,4.78,4.67,4.74,38400
2024-01-12 07:00:00,4.77,4.77,4.59,4.59,29600
2024-01-15 07:00:00,4.48,4.68,4.43,4.46,84300
2024-01-16 07:00:00,4.42,4.77,4.42,4.7,74300
2024-01-17 07:00:00,4.7,4.78,4.59,4.7,30900
2024-01-18 07:00:00,4.7,4.7,4.54,4.58,26900
2024-01-19 07:00:00,4.76,4.77,4.58,4.64,36300
2024-01-22 07:00:00,4.7,4.74,4.54,4.74,52700
2024-01-23 07:00:00,4.74,4.74,4.67,4.68,11900
2024-01-24 07:00:00,4.7,4.72,4.66,4.72,33600
2024-01-25 07:00:00,4.73,4.76,4.58,4.72,57900
2024-01-26 07:00:00,4.63,4.8,4.58,4.72,36600
2024-01-29 07:00:00,4.76,4.76,4.68,4.72,40300
2024-01-30 07:00:00,4.59,4.75,4.58,4.72,94200
2024-01-31 07:00:00,4.72,4.74,4.68,4.68,2100
2024-02-01 07:00:00,4.7,4.7,4.68,4.7,22600
2024-02-02 07:00:00,4.64,4.73,4.62,4.68,30900
2024-02-05 07:00:00,4.72,4.78,4.62,4.62,33700
2024-02-06 07:00:00,4.62,4.77,4.62,4.64,15900
2024-02-07 07:00:00,4.62,4.7,4.59,4.66,20200
2024-02-15 07:00:00,4.66,4.76,4.66,4.75,17600
2024-02-16 07:00:00,4.76,4.76,4.7,4.74,12300
2024-02-19 07:00:00,4.74,5.0,4.72,4.89,154200
2024-02-20 07:00:00,4.89,4.94,4.78,4.92,30000
2024-02-21 07:00:00,4.87,4.92,4.87,4.91,19700
2024-02-22 07:00:00,4.91,5.02,4.86,4.94,71600
2024-02-23 07:00:00,4.89,4.94,4.86,4.86,53000
2024-02-26 07:00:00,4.86,4.9,4.85,4.87,24300
2024-02-27 07:00:00,4.87,4.9,4.85,4.86,53600
2024-02-28 07:00:00,4.86,5.08,4.85,4.86,28500
2024-02-29 07:00:00,4.95,4.95,4.85,4.85,34400
2024-03-01 07:00:00,4.98,4.98,4.85,4.94,66400
2024-03-04 07:00:00,4.93,5.14,4.93,4.94,33100
2024-03-05 07:00:00,5.02,5.02,4.85,4.96,76500
2024-03-06 07:00:00,4.96,4.96,4.88,4.93,7500
2024-03-07 07:00:00,4.9,4.9,4.59,4.85,198900
2024-03-08 07:00:00,4.82,4.87,4.82,4.86,12300
2024-03-11 07:00:00,4.78,4.94,4.77,4.8,80200
2024-03-12 07:00:00,4.87,4.87,4.8,4.8,44000
2024-03-13 07:00:00,4.86,4.86,4.8,4.85,24400
2024-03-14 07:00:00,4.92,4.94,4.85,4.85,56300
2024-03-15 07:00:00,4.86,4.86,4.79,4.86,30700
2024-03-18 07:00:00,4.86,4.86,4.58,4.77,63300
2024-03-19 07:00:00,4.71,4.85,4.7,4.7,48400
2024-03-20 07:00:00,4.66,4.77,4.66,4.7,17500
2024-03-21 07:00:00,4.7,4.78,4.62,4.7,48000
2024-03-22 07:00:00,4.78,4.82,4.7,4.78,50900
2024-03-25 07:00:00,4.78,4.82,4.77,4.77,44900
2024-03-26 07:00:00,4.85,4.88,4.81,4.87,43700
2024-03-27 07:00:00,4.9,4.94,4.85,4.86,136000
2024-03-28 07:00:00,5.06,5.06,4.86,4.97,166100
2024-03-29 07:00:00,5.01,5.01,4.86,4.89,186600
2024-04-01 07:00:00,4.89,4.93,4.79,4.84,42700
2024-04-02 07:00:00,4.84,4.92,4.84,4.86,93000
2024-04-03 07:00:00,4.91,4.93,4.86,4.92,135900
2024-04-04 07:00:00,4.92,4.92,4.86,4.91,20200
2024-04-05 07:00:00,4.9,4.92,4.78,4.81,83000
2024-04-08 07:00:00,4.83,4.9,4.83,4.87,26500
2024-04-09 07:00:00,4.87,4.88,4.82,4.88,27100
2024-04-10 07:00:00,4.88,4.94,4.82,4.84,95100
2024-04-11 07:00:00,4.86,4.93,4.82,4.83,50100
2024-04-12 07:00:00,4.83,4.88,4.82,4.85,33200
2024-04-15 07:00:00,4.86,4.86,4.52,4.52,96600
2024-04-16 07:00:00,4.69,4.83,4.56,4.83,488300
2024-04-17 07:00:00,4.83,4.83,4.78,4.8,24600
2024-04-19 07:00:00,4.8,4.8,4.62,4.73,431900
2024-04-22 07:00:00,4.74,4.74,4.59,4.72,27300
2024-04-23 07:00:00,4.85,4.85,4.66,4.76,2500
2024-04-24 07:00:00,4.76,4.76,4.67,4.72,18400
2024-04-25 07:00:00,4.9,4.9,4.64,4.73,7200
2024-04-26 07:00:00,4.85,4.85,4.7,4.72,1300
2024-05-02 07:00:00,4.54,4.72,4.53,4.7,9900
2024-05-03 07:00:00,4.66,4.7,4.61,4.62,22400
2024-05-06 07:00:00,4.7,4.7,4.63,4.63,17500
2024-05-07 07:00:00,4.62,4.84,4.62,4.68,48100
2024-05-08 07:00:00,4.74,4.84,4.69,4.76,88700
2024-05-09 07:00:00,4.83,4.85,4.71,4.72,36400
2024-05-10 07:00:00,4.85,4.85,4.72,4.77,21600
2024-05-13 07:00:00,4.88,4.94,4.62,4.94,145100
2024-05-14 07:00:00,5.02,5.02,4.91,4.91,33500
2024-05-15 07:00:00,4.98,4.98,4.9,4.93,24300
2024-05-16 07:00:00,4.94,4.97,4.9,4.91,32600
2024-05-17 07:00:00,4.94,4.96,4.88,4.91,26600
2024-05-20 07:00:00,4.91,5.01,4.89,4.99,181000
2024-05-21 07:00:00,5.02,5.02,4.9,4.93,104000
2024-05-22 07:00:00,4.92,4.97,4.89,4.93,57200
2024-05-23 07:00:00,4.88,4.94,4.86,4.9,38600
2024-05-24 07:00:00,4.87,4.9,4.78,4.84,80800
2024-05-27 07:00:00,4.84,4.86,4.83,4.86,12100
2024-05-28 07:00:00,4.94,4.94,4.88,4.89,6900
2024-05-29 07:00:00,4.9,4.95,4.89,4.92,80200
2024-05-30 07:00:00,4.92,4.93,4.86,4.9,30300
2024-05-31 07:00:00,4.9,4.93,4.86,4.9,19300
2024-06-03 07:00:00,4.93,4.93,4.88,4.9,77600
2024-06-04 07:00:00,4.89,4.9,4.7,4.85,139300
2024-06-05 07:00:00,4.89,4.89,4.78,4.82,72700
2024-06-06 07:00:00,4.82,4.83,4.75,4.83,154000
2024-06-07 07:00:00,4.78,4.88,4.78,4.86,87700
2024-06-10 07:00:00,4.86,4.93,4.86,4.88,19100
2024-06-11 07:00:00,4.9,4.91,4.8,4.85,24300
2024-06-12 07:00:00,4.76,4.91,4.76,4.88,32100
2024-06-13 07:00:00,4.86,4.93,4.83,4.89,39800
2024-06-14 07:00:00,4.86,4.93,4.78,4.82,80100
2024-06-17 07:00:00,4.79,4.9,4.79,4.86,57000
2024-06-18 07:00:00,4.86,4.89,4.82,4.89,20500
2024-06-19 07:00:00,4.86,4.93,4.66,4.86,133700
2024-06-20 07:00:00,4.86,4.87,4.79,4.82,18200
2024-06-21 07:00:00,4.82,4.9,4.62,4.85,57000
2024-06-24 07:00:00,4.9,4.9,4.75,4.78,76600
2024-06-25 07:00:00,4.71,4.78,4.63,4.78,10100
2024-06-26 07:00:00,4.86,4.86,4.72,4.77,17000
2024-06-27 07:00:00,4.86,4.86,4.77,4.8,10800
2024-06-28 07:00:00,4.8,4.85,4.74,4.74,21600
2024-07-01 07:00:00,4.74,4.82,4.7,4.78,23900
2024-07-02 07:00:00,4.78,4.85,4.73,4.74,5700
2024-07-03 07:00:00,4.74,4.8,4.72,4.78,5900
2024-07-04 07:00:00,4.78,4.78,4.73,4.78,2700
2024-07-05 07:00:00,4.73,4.77,4.72,4.76,4800
2024-07-08 07:00:00,4.78,4.79,4.7,4.78,50400
2024-07-09 07:00:00,4.71,4.78,4.68,4.76,113800
2024-07-10 07:00:00,4.74,4.76,4.68,4.7,67400
2024-07-11 07:00:00,4.74,4.74,4.68,4.72,41400
2024-07-12 07:00:00,4.76,4.76,4.69,4.7,103200
2024-07-15 07:00:00,4.69,5.02,4.69,4.93,368900
2024-07-16 07:00:00,4.89,5.0,4.89,4.94,102900
2024-07-17 07:00:00,4.94,4.94,4.8,4.85,216900
2024-07-18 07:00:00,4.86,4.86,4.72,4.77,136800
2024-07-19 07:00:00,4.76,4.87,4.72,4.76,85300
2024-07-22 07:00:00,4.76,4.76,4.68,4.76,33900
2024-07-23 07:00:00,4.76,4.76,4.68,4.68,73300
2024-07-24 07:00:00,4.68,4.72,4.54,4.6,46900
2024-07-25 07:00:00,4.6,4.7,4.57,4.69,26000
2024-07-26 07:00:00,4.69,5.02,4.69,4.9,96300
2024-07-29 07:00:00,4.86,4.86,4.72,4.78,34900
2024-07-30 07:00:00,4.78,4.78,4.73,4.76,21200
2024-07-31 07:00:00,4.71,4.83,4.7,4.79,65800
2024-08-01 07:00:00,4.89,4.89,4.58,4.63,50000
2024-08-02 07:00:00,4.63,4.7,4.47,4.64,12600
2024-08-05 07:00:00,4.62,4.62,4.54,4.57,57700
2024-08-06 07:00:00,4.5,4.87,4.5,4.68,15200
2024-08-07 07:00:00,4.68,4.74,4.54,4.7,13000
2024-08-08 07:00:00,4.62,4.68,4.62,4.62,6500
2024-08-09 07:00:00,4.76,4.76,4.54,4.65,34000
2024-08-12 07:00:00,4.65,4.65,4.55,4.56,4900
2024-08-13 07:00:00,4.56,4.7,4.56,4.62,1300
2024-08-14 07:00:00,4.62,4.69,4.62,4.62,59900
2024-08-15 07:00:00,4.54,4.7,4.54,4.59,8600
2024-08-16 07:00:00,4.59,4.68,4.59,4.64,14000
2024-08-19 07:00:00,4.64,4.65,4.6,4.62,9200
2024-08-20 07:00:00,4.55,4.68,4.55,4.66,36700
2024-08-21 07:00:00,4.78,4.78,4.62,4.7,56900
2024-08-22 07:00:00,4.62,4.7,4.62,4.65,50700
2024-08-23 07:00:00,4.7,4.71,4.62,4.67,46700
2024-08-26 07:00:00,4.67,4.7,4.62,4.68,23800
2024-08-27 07:00:00,4.68,4.68,4.64,4.65,7900
2024-08-28 07:00:00,4.65,4.69,4.65,4.67,11000
2024-08-29 07:00:00,4.67,4.7,4.59,4.7,1029000
2024-08-30 07:00:00,4.74,4.74,4.64,4.72,2400
2024-09-04 07:00:00,4.72,4.72,4.54,4.69,17000
2024-09-05 07:00:00,4.68,4.68,4.62,4.63,5600
2024-09-06 07:00:00,4.62,4.67,4.62,4.67,10200
2024-09-09 07:00:00,4.67,4.67,4.62,4.66,36300
2024-09-10 07:00:00,4.66,4.66,4.62,4.65,8700
2024-09-11 07:00:00,4.67,4.67,4.58,4.65,6200
2024-09-12 07:00:00,4.62,4.65,4.54,4.65,5900
2024-09-13 07:00:00,4.54,4.65,4.46,4.62,42700
2024-09-16 07:00:00,4.62,4.64,4.58,4.58,8200
2024-09-17 07:00:00,4.5,4.66,4.5,4.63,1021900
2024-09-18 07:00:00,4.67,4.67,4.62,4.64,4200
2024-09-19 07:00:00,4.65,4.67,4.62,4.66,23500
2024-09-20 07:00:00,4.66,4.7,4.66,4.69,28400
2024-09-23 07:00:00,4.69,4.69,4.59,4.59,9000
2024-09-24 07:00:00,4.59,4.69,4.59,4.68,15300
2024-09-25 07:00:00,4.68,4.7,4.6,4.68,25000
2024-09-26 07:00:00,4.68,4.7,4.64,4.66,16300
2024-09-27 07:00:00,4.66,4.7,4.64,4.68,18800
2024-09-30 07:00:00,4.69,4.69,4.59,4.59,12000
2024-10-01 07:00:00,4.59,4.69,4.57,4.66,24200
2024-10-02 07:00:00,4.55,4.65,4.55,4.58,5600
2024-10-03 07:00:00,4.58,4.68,4.51,4.62,33500
2024-10-04 07:00:00,4.62,4.62,4.54,4.61,4700
2024-10-07 07:00:00,4.61,4.68,4.56,4.64,3700
2024-10-08 07:00:00,4.64,4.64,4.59,4.61,9200
2024-10-09 07:00:00,4.46,4.6,4.46,4.59,12400
2024-10-10 07:00:00,4.59,4.62,4.57,4.58,4300
2024-10-11 07:00:00,4.5,4.6,4.5,4.6,7300
2024-10-14 07:00:00,4.6,4.62,4.55,4.6,9600
2024-10-15 07:00:00,4.6,4.6,4.57,4.57,10400
2024-10-16 07:00:00,4.47,4.58,4.29,4.57,84600
2024-10-17 07:00:00,4.54,4.61,4.5,4.5,10200
2024-10-18 07:00:00,4.51,4.6,4.5,4.54,6400
2024-10-21 07:00:00,4.54,4.57,4.5,4.55,14400
2024-10-22 07:00:00,4.55,4.6,4.5,4.56,6800
2024-10-23 07:00:00,4.56,4.61,4.46,4.59,3600
2024-10-24 07:00:00,4.58,4.58,4.46,4.54,2100
2024-10-25 07:00:00,4.61,4.61,4.46,4.57,1100
2024-10-28 07:00:00,4.54,4.57,4.5,4.57,9700
2024-10-29 07:00:00,4.54,4.67,4.54,4.65,98300
2024-10-30 07:00:00,4.64,4.65,4.57,4.65,90700
2024-10-31 07:00:00,4.65,4.74,4.63,4.7,20000
2024-11-01 07:00:00,4.7,4.85,4.7,4.81,150700
2024-11-04 07:00:00,4.8,4.8,4.54,4.77,454300
2024-11-05 07:00:00,4.77,4.93,4.76,4.86,142600
2024-11-06 07:00:00,4.86,5.02,4.86,4.96,123300
2024-11-07 07:00:00,4.94,4.98,4.86,4.96,138900
2024-11-08 07:00:00,4.91,5.02,4.9,4.96,96700
2024-11-11 07:00:00,4.95,5.01,4.89,4.96,24300
2024-11-12 07:00:00,4.8,5.01,4.8,4.96,17900
2024-11-13 07:00:00,4.94,4.99,4.86,4.98,160600
2024-11-14 07:00:00,5.01,5.2,4.91,5.11,479800
2024-11-15 07:00:00,5.11,5.3,4.82,5.28,327800
2024-11-18 07:00:00,5.3,5.32,5.06,5.29,365300
2024-11-19 07:00:00,5.29,5.29,5.06,5.16,25400
2024-11-20 07:00:00,5.03,5.28,4.93,5.11,83000
2024-11-21 07:00:00,5.14,5.43,5.14,5.32,64700
2024-11-22 07:00:00,5.31,5.58,5.27,5.5,128300
2024-11-25 07:00:00,5.5,5.58,5.35,5.51,64600
2024-11-26 07:00:00,5.43,5.55,5.4,5.53,68900
2024-11-27 07:00:00,5.56,5.56,5.31,5.51,71100
2024-11-28 07:00:00,5.51,5.55,5.36,5.54,471900
2024-11-29 07:00:00,5.51,5.62,5.47,5.62,276200
2024-12-02 07:00:00,5.73,5.73,5.64,5.67,44100
2024-12-03 07:00:00,5.67,5.69,5.63,5.66,27200
2024-12-04 07:00:00,5.66,5.67,5.66,5.66,54100
2024-12-05 07:00:00,5.66,5.71,5.63,5.71,251600
2024-12-06 07:00:00,5.75,5.9,5.7,5.87,124900
2024-12-09 07:00:00,5.92,6.11,5.92,5.99,105600
2024-12-10 07:00:00,5.92,5.99,5.76,5.97,69700
2024-12-11 07:00:00,6.15,6.16,5.75,5.97,117600
2024-12-12 07:00:00,6.0,6.0,5.88,5.96,96800
2024-12-13 07:00:00,5.96,5.97,5.86,5.96,32300
2024-12-16 07:00:00,5.6,5.99,5.6,5.94,30600
2024-12-17 07:00:00,5.94,5.94,5.84,5.94,54300
2024-12-18 07:00:00,6.0,6.0,5.82,5.94,521600
2024-12-19 07:00:00,5.61,5.96,5.61,5.94,55900
2024-12-20 07:00:00,5.68,6.08,5.68,5.95,411800
2024-12-23 07:00:00,6.0,6.0,5.54,5.54,47700
2024-12-24 07:00:00,5.92,5.92,5.59,5.9,59900
2024-12-25 07:00:00,5.88,6.14,5.88,6.14,153700
2024-12-26 07:00:00,6.12,6.48,6.04,6.48,238200
2024-12-27 07:00:00,6.5,6.73,6.5,6.63,318700
2024-12-30 07:00:00,6.74,6.77,6.62,6.73,72900
2024-12-31 07:00:00,6.73,6.89,6.6,6.89,151500
2025-01-02 07:00:00,6.89,6.9,6.73,6.9,45500
2025-01-03 07:00:00,6.93,6.93,6.81,6.9,78000
2025-01-06 07:00:00,6.65,6.91,6.65,6.9,83100
2025-01-07 07:00:00,6.9,6.97,6.64,6.95,59600
2025-01-08 07:00:00,6.92,6.95,6.81,6.82,128100
2025-01-09 07:00:00,7.21,7.21,6.74,6.92,17100
2025-01-10 07:00:00,7.05,7.37,6.64,7.29,864400
2025-01-13 07:00:00,7.29,7.46,6.82,7.46,93800
2025-01-14 07:00:00,7.6,7.6,6.94,7.46,34800
2025-01-15 07:00:00,7.17,7.54,7.12,7.45,16500
2025-01-16 07:00:00,7.45,7.45,7.21,7.45,25900
2025-01-17 07:00:00,7.32,7.46,7.13,7.46,73700
2025-01-20 07:00:00,7.21,7.46,7.21,7.46,24300
2025-01-21 07:00:00,7.21,7.46,7.21,7.44,25800
2025-01-22 07:00:00,7.37,7.46,7.13,7.44,74600
2025-01-23 07:00:00,7.3,7.5,7.29,7.45,150500
2025-01-24 07:00:00,7.46,7.7,7.41,7.7,87300
2025-02-03 07:00:00,7.78,7.78,7.57,7.76,21300
2025-02-04 07:00:00,7.58,7.78,7.58,7.76,52700
2025-02-05 07:00:00,7.75,7.76,7.67,7.75,34700
2025-02-06 07:00:00,7.62,7.78,7.58,7.75,24400
2025-02-07 07:00:00,7.7,7.86,7.7,7.71,80800
2025-02-10 07:00:00,7.71,7.73,7.69,7.7,60100
2025-02-11 07:00:00,7.8,7.8,7.62,7.7,261800
2025-02-12 07:00:00,7.7,7.71,7.66,7.71,466000
2025-02-13 07:00:00,7.74,8.06,7.72,8.06,353900
2025-02-14 07:00:00,8.1,8.18,8.02,8.07,115700
2025-02-17 07:00:00,8.09,8.1,7.98,8.02,35300
2025-02-18 07:00:00,8.02,8.18,8.0,8.1,289400
2025-02-19 07:00:00,8.1,8.14,7.94,8.14,113400
2025-02-20 07:00:00,8.22,8.22,8.06,8.09,75000
2025-02-21 07:00:00,8.09,8.43,8.09,8.39,276500
2025-02-24 07:00:00,8.39,8.43,8.1,8.1,214100
2025-02-25 07:00:00,8.18,8.18,8.06,8.14,185000
2025-02-26 07:00:00,8.18,8.22,8.1,8.1,179600
2025-02-27 07:00:00,8.1,8.18,8.08,8.14,89400
2025-02-28 07:00:00,8.09,8.14,8.08,8.1,25200
2025-03-03 07:00:00,8.1,8.26,8.06,8.14,574500
2025-03-04 07:00:00,8.14,8.31,8.14,8.31,405600
2025-03-05 07:00:00,8.26,8.31,8.1,8.31,345500
2025-03-06 07:00:00,8.31,8.35,8.14,8.35,156000
2025-03-07 07:00:00,8.35,8.43,8.26,8.39,165900
2025-03-10 07:00:00,7.94,8.55,7.94,8.55,158800
2025-03-11 07:00:00,8.55,8.55,8.22,8.51,186700
2025-03-12 07:00:00,8.51,8.51,8.31,8.51,110400
2025-03-13 07:00:00,8.51,8.51,8.39,8.51,113000
2025-03-14 07:00:00,8.51,8.51,8.26,8.51,96500
2025-03-17 07:00:00,8.51,8.51,8.35,8.35,55200
2025-03-18 07:00:00,7.86,8.43,7.86,8.35,65000
2025-03-19 07:00:00,8.31,8.35,8.26,8.35,48900
2025-03-20 07:00:00,8.26,8.35,8.06,8.35,184900
2025-03-21 07:00:00,8.18,8.35,8.09,8.35,448800
2025-03-24 07:00:00,8.26,8.35,8.18,8.35,71900
2025-03-25 07:00:00,8.26,8.35,8.26,8.35,98800
2025-03-26 07:00:00,8.31,8.35,8.26,8.35,83000
2025-03-27 07:00:00,8.18,8.35,8.06,8.35,67100
2025-03-28 07:00:00,8.35,8.35,8.31,8.35,36700
2025-03-31 07:00:00,8.35,8.35,8.18,8.35,287100
2025-04-01 07:00:00,8.43,8.43,8.22,8.39,71800
2025-04-02 07:00:00,8.51,8.51,8.31,8.43,17800
2025-04-03 07:00:00,8.43,8.43,7.84,8.43,358600
2025-04-04 07:00:00,7.86,8.43,7.85,8.43,198000
2025-04-08 07:00:00,8.39,8.43,7.84,8.43,387800
2025-04-09 07:00:00,8.1,8.39,7.87,8.39,1077500
2025-04-10 07:00:00,8.55,8.95,8.43,8.63,451100
2025-04-11 07:00:00,8.51,8.59,8.1,8.59,351900
2025-04-14 07:00:00,8.59,8.59,8.07,8.51,191800
2025-04-15 07:00:00,8.18,8.51,8.06,8.47,127200
2025-04-16 07:00:00,8.1,8.26,7.96,8.26,755700
2025-04-17 07:00:00,7.96,8.31,7.96,8.18,87700
2025-04-18 07:00:00,8.06,8.18,7.88,8.18,510900
2025-04-21 07:00:00,7.98,8.18,7.98,8.14,42700
2025-04-22 07:00:00,8.02,8.14,7.92,8.1,37300
2025-04-23 07:00:00,8.14,8.14,7.94,8.09,30600
2025-04-24 07:00:00,8.01,8.08,7.96,8.06,96300
2025-04-25 07:00:00,8.06,8.06,7.88,8.05,41900
2025-04-28 07:00:00,8.04,8.05,7.94,8.01,34200
2025-04-29 07:00:00,7.98,8.01,7.7,7.98,1272300
2025-05-05 07:00:00,7.98,8.02,7.86,7.96,49000
2025-05-06 07:00:00,8.14,8.14,7.91,7.96,80500
2025-05-07 07:00:00,7.95,7.96,7.92,7.96,25100
2025-05-08 07:00:00,7.96,8.26,7.86,8.18,52300
2025-05-09 07:00:00,7.94,8.1,7.87,8.1,23800
2025-05-12 07:00:00,8.1,8.1,7.89,8.02,26900
2025-05-13 07:00:00,8.02,8.1,8.02,8.1,124700
2025-05-14 07:00:00,8.09,8.09,8.02,8.09,7100
2025-05-15 07:00:00,8.06,8.07,7.86,8.01,83300
2025-05-16 07:00:00,8.02,8.02,7.93,8.01,12300
2025-05-19 07:00:00,8.09,8.09,7.9,8.04,14500
2025-05-20 07:00:00,8.04,8.04,7.88,8.01,9400
2025-05-21 07:00:00,7.94,8.01,7.9,8.0,24900
2025-05-22 07:00:00,8.0,8.0,7.55,8.0,35700
2025-05-23 07:00:00,7.86,8.0,7.7,8.0,10500
2025-05-26 07:00:00,7.87,8.0,7.86,8.0,14300
2025-05-27 07:00:00,7.75,8.02,7.75,8.0,9100
2025-05-28 07:00:00,7.94,8.02,7.86,8.01,36100
2025-05-29 07:00:00,7.94,8.02,7.94,8.0,17700
2025-05-30 07:00:00,8.02,8.1,7.94,8.01,27600
2025-06-02 07:00:00,8.01,8.01,7.87,8.01,26400
2025-06-03 07:00:00,7.9,8.02,7.88,8.01,54800
2025-06-04 07:00:00,7.93,8.01,7.9,8.01,11800
2025-06-05 07:00:00,8.02,8.02,7.9,7.97,7100
2025-06-06 07:00:00,7.97,7.97,7.86,7.97,18600
2025-06-09 07:00:00,7.97,7.97,7.9,7.97,7100
2025-06-10 07:00:00,7.94,8.01,7.9,7.99,26400
2025-06-11 07:00:00,7.99,8.06,7.9,8.01,4500
2025-06-12 07:00:00,8.1,8.1,7.85,8.02,66100
2025-06-13 07:00:00,7.94,8.1,7.62,8.1,485600
2025-06-16 07:00:00,8.1,8.1,7.82,7.98,24700
2025-06-17 07:00:00,7.94,8.01,7.86,7.98,37900
2025-06-18 07:00:00,7.9,7.98,7.74,7.98,39200
2025-06-19 07:00:00,7.94,7.98,7.78,7.98,60300
2025-06-20 07:00:00,7.97,8.1,7.8,8.05,477600
2025-06-23 07:00:00,8.05,8.05,7.86,8.05,41000
2025-06-24 07:00:00,7.94,8.05,7.86,8.01,229900
2025-06-25 07:00:00,8.05,8.05,7.94,8.01,62400
2025-06-26 07:00:00,8.01,8.05,7.82,8.03,21000
2025-06-27 07:00:00,8.04,8.04,7.87,8.02,4000
2025-06-30 07:00:00,8.04,8.18,8.02,8.06,5900
2025-07-01 07:00:00,8.09,8.1,7.9,8.02,12000
2025-07-02 07:00:00,8.06,8.06,7.9,8.02,10200
2025-07-03 07:00:00,7.94,8.02,7.94,8.01,48000
2025-07-04 07:00:00,8.01,8.22,8.01,8.22,42000
2025-07-07 07:00:00,8.22,8.43,8.02,8.31,141100
2025-07-08 07:00:00,8.31,8.39,8.26,8.31,86000
2025-07-09 07:00:00,8.31,8.39,8.22,8.39,172200
2025-07-10 07:00:00,8.39,8.51,8.35,8.43,276500
2025-07-11 07:00:00,8.43,8.47,8.22,8.47,439700
2025-07-14 07:00:00,8.47,8.55,8.39,8.47,125500
2025-07-15 07:00:00,8.47,8.55,8.39,8.47,133100
2025-07-16 07:00:00,8.51,8.51,8.43,8.47,187200
2025-07-17 07:00:00,8.67,8.67,8.43,8.55,256500
2025-07-18 07:00:00,8.59,8.71,8.59,8.71,357800
2025-07-21 07:00:00,8.79,9.04,8.75,8.95,880100
2025-07-22 07:00:00,9.07,9.12,8.99,9.12,366800
2025-07-23 07:00:00,9.16,9.28,9.16,9.24,391700
2025-07-24 07:00:00,9.28,9.36,9.24,9.24,312100
2025-07-25 07:00:00,9.28,9.4,9.28,9.4,322200
2025-07-28 07:00:00,9.44,9.68,9.44,9.6,383200
2025-07-29 07:00:00,9.72,9.72,9.4,9.4,442500
2025-07-30 07:00:00,9.32,9.32,9.2,9.32,183800
2025-07-31 07:00:00,9.32,9.32,8.95,9.16,340500
2025-08-01 07:00:00,9.32,9.48,9.28,9.4,139100
2025-08-04 07:00:00,9.48,9.64,9.44,9.56,204100
2025-08-05 07:00:00,9.6,9.93,9.32,9.56,471400
2025-08-06 07:00:00,9.44,9.68,9.44,9.56,60200
2025-08-07 07:00:00,9.56,9.72,9.4,9.56,166400
2025-08-08 07:00:00,9.6,9.6,9.44,9.52,112100
2025-08-11 07:00:00,9.76,9.97,9.76,9.85,497200
2025-08-12 07:00:00,9.89,9.93,9.64,9.72,206000
2025-08-13 07:00:00,9.76,9.76,9.56,9.64,351300
2025-08-14 07:00:00,9.68,9.68,9.44,9.6,163400
2025-08-15 07:00:00,9.64,9.64,9.4,9.4,98900
2025-08-18 07:00:00,9.4,9.68,9.36,9.4,136900
2025-08-19 07:00:00,9.4,9.68,9.4,9.4,292200
2025-08-20 07:00:00,9.4,9.48,9.36,9.44,101400
2025-08-21 07:00:00,9.44,9.52,9.36,9.44,56900
2025-08-22 07:00:00,9.4,9.4,8.87,8.87,302600
2025-08-25 07:00:00,8.95,9.2,8.95,8.99,49800
2025-08-26 07:00:00,9.2,9.2,8.79,8.95,81100
2025-08-27 07:00:00,8.95,9.12,8.95,9.04,50400
2025-08-28 07:00:00,8.91,9.04,8.91,8.95,86400
2025-08-29 07:00:00,8.91,9.2,8.91,9.12,33100
2025-09-03 07:00:00,9.04,9.2,9.04,9.2,68100
2025-09-04 07:00:00,9.07,9.44,9.07,9.28,155100
2025-09-05 07:00:00,9.36,9.52,9.32,9.32,146100
2025-09-08 07:00:00,9.24,9.32,9.07,9.12,57700
2025-09-09 07:00:00,9.07,9.24,8.95,9.24,78100
2025-09-10 07:00:00,9.24,9.24,9.12,9.16,21400
