Date,Open,High,Low,Close,Volume
2022-04-25 07:00:00,14.87,15.57,13.45,13.45,2028830
2022-04-26 07:00:00,13.45,14.78,12.39,14.78,2264271
2022-04-27 07:00:00,15.13,16.19,14.78,16.19,1944485
2022-04-28 07:00:00,16.19,17.7,16.19,16.9,2527983
2022-04-29 07:00:00,17.26,17.43,16.46,17.26,1871514
2022-05-04 07:00:00,17.26,17.34,16.28,16.37,1717441
2022-05-05 07:00:00,16.37,16.72,15.04,15.49,2054040
2022-05-06 07:00:00,15.13,16.19,14.78,15.22,1850954
2022-05-09 07:00:00,15.22,15.22,13.72,13.72,1468729
2022-05-10 07:00:00,13.27,15.04,12.83,15.04,2528920
2022-05-11 07:00:00,15.93,16.55,15.49,16.37,1591972
2022-05-12 07:00:00,16.19,16.28,14.78,14.78,1612530
2022-05-13 07:00:00,15.04,15.57,14.16,14.42,2689728
2022-05-16 07:00:00,14.51,15.84,14.51,15.4,1706384
2022-05-17 07:00:00,13.89,16.9,13.89,16.9,3270811
2022-05-18 07:00:00,17.08,17.7,16.37,16.46,2790452
2022-05-19 07:00:00,16.11,16.9,15.31,16.72,2377460
2022-05-20 07:00:00,16.37,17.52,16.37,16.9,2518637
2022-05-23 07:00:00,16.99,17.26,15.49,15.75,2528464
2022-05-24 07:00:00,15.75,17.26,15.4,17.26,2714211
2022-05-25 07:00:00,17.26,18.94,17.17,18.94,4768640
2022-05-26 07:00:00,19.47,19.73,18.23,18.58,2870972
2022-05-27 07:00:00,16.72,19.03,16.72,18.67,2709870
2022-05-30 07:00:00,18.76,18.94,18.41,18.58,1646792
2022-05-31 07:00:00,18.58,18.85,18.05,18.23,2519610
2022-06-01 07:00:00,18.23,19.03,18.14,18.41,1758500
2022-06-02 07:00:00,18.49,18.58,16.9,17.34,2584655
2022-06-03 07:00:00,16.9,17.61,16.37,17.34,2131935
2022-06-06 07:00:00,17.34,17.7,16.81,16.81,1931554
2022-06-07 07:00:00,16.64,16.9,15.57,16.37,2376085
2022-06-08 07:00:00,16.28,17.17,16.19,16.81,1420001
2022-06-09 07:00:00,16.81,17.08,16.55,16.64,710309
2022-06-10 07:00:00,16.64,16.81,15.93,15.93,1444009
2022-06-13 07:00:00,15.66,15.93,14.34,14.34,2702076
2022-06-14 07:00:00,14.16,14.95,13.54,14.42,1435149
2022-06-15 07:00:00,14.42,14.78,13.01,13.72,1580482
2022-06-16 07:00:00,13.72,14.6,13.63,13.63,973831
2022-06-17 07:00:00,13.45,13.45,12.3,12.57,2289565
2022-06-20 07:00:00,12.65,13.01,11.33,11.33,1777600
2022-06-21 07:00:00,11.06,11.59,10.26,10.26,2016776
2022-06-22 07:00:00,10.26,11.24,10.26,11.24,1629516
2022-06-23 07:00:00,11.5,12.3,11.42,11.95,1227502
2022-06-24 07:00:00,12.03,12.83,11.59,11.59,1169967
2022-06-27 07:00:00,11.77,12.3,11.42,12.3,943502
2022-06-28 07:00:00,12.39,13.18,12.12,12.83,1137900
2022-06-29 07:00:00,13.01,13.1,12.3,12.39,1015600
2022-06-30 07:00:00,12.39,12.48,11.24,11.33,1398431
2022-07-01 07:00:00,11.33,12.39,11.24,12.3,1921090
2022-07-04 07:00:00,12.21,12.92,12.21,12.3,1019553
2022-07-05 07:00:00,12.9,13.3,12.2,12.4,716206
2022-07-06 07:00:00,12.2,12.9,11.9,12.0,978076
2022-07-07 07:00:00,12.2,12.2,11.6,11.9,791156
2022-07-08 07:00:00,12.0,12.9,12.0,12.9,1249724
2022-07-11 07:00:00,12.9,13.3,12.6,13.1,1819228
2022-07-12 07:00:00,13.1,14.1,12.9,13.9,1453401
2022-07-13 07:00:00,13.9,14.4,13.6,13.8,1666543
2022-07-14 07:00:00,13.5,14.2,13.4,14.1,1785327
2022-07-15 07:00:00,14.1,14.5,13.9,14.0,1553491
2022-07-18 07:00:00,13.8,14.3,13.6,13.6,1342680
2022-07-19 07:00:00,13.6,13.8,13.1,13.4,1232209
2022-07-20 07:00:00,13.4,14.7,13.4,14.3,2927095
2022-07-21 07:00:00,14.3,14.4,14.0,14.0,1005749
2022-07-22 07:00:00,14.1,14.2,13.8,13.9,812351
2022-07-25 07:00:00,13.9,14.6,13.8,14.3,2990828
2022-07-26 07:00:00,14.3,14.4,13.9,14.0,1012917
2022-07-27 07:00:00,13.9,14.2,13.6,14.2,1061932
2022-07-28 07:00:00,14.4,15.5,14.4,15.0,3876437
2022-07-29 07:00:00,15.0,15.3,14.7,14.8,1466981
2022-08-01 07:00:00,14.8,15.4,14.8,15.2,1959384
2022-08-02 07:00:00,15.2,15.8,15.2,15.5,3043880
2022-08-03 07:00:00,15.4,15.7,15.2,15.7,1961465
2022-08-04 07:00:00,15.9,16.7,15.5,15.7,2514661
2022-08-05 07:00:00,15.7,16.0,15.5,15.8,1669444
2022-08-08 07:00:00,15.8,16.1,15.4,15.6,2183753
2022-08-09 07:00:00,15.6,15.9,15.3,15.5,2165953
2022-08-10 07:00:00,15.5,16.2,15.4,16.0,2591817
2022-08-11 07:00:00,16.2,16.7,15.5,15.5,2875938
2022-08-12 07:00:00,16.0,16.0,15.3,15.7,1220353
2022-08-15 07:00:00,15.7,15.9,15.5,15.5,1408382
2022-08-16 07:00:00,15.6,15.6,15.2,15.4,1675726
2022-08-17 07:00:00,15.4,16.0,15.3,15.5,2061068
2022-08-18 07:00:00,15.4,15.5,15.2,15.3,948682
2022-08-19 07:00:00,15.3,15.8,15.1,15.3,1707371
2022-08-22 07:00:00,15.2,16.5,15.2,16.5,3774166
2022-08-23 07:00:00,16.5,17.3,16.2,17.2,4969009
2022-08-24 07:00:00,17.3,18.4,17.2,17.4,4283476
2022-08-25 07:00:00,17.6,18.3,17.2,17.3,2390004
2022-08-26 07:00:00,17.3,17.8,17.0,17.1,2669748
2022-08-29 07:00:00,16.9,17.0,15.8,16.8,5221770
2022-08-30 07:00:00,16.8,17.4,16.6,16.6,1341269
2022-08-31 07:00:00,16.4,17.3,16.3,17.1,2331870
2022-09-05 07:00:00,17.1,17.8,17.1,17.2,2242196
2022-09-06 07:00:00,17.2,17.6,17.1,17.2,1731748
2022-09-07 07:00:00,17.2,17.2,15.5,15.5,4116211
2022-09-08 07:00:00,15.5,16.0,15.2,15.2,2333095
2022-09-09 07:00:00,15.2,15.7,14.5,15.7,2189766
2022-09-12 07:00:00,16.0,16.1,15.5,15.6,920325
2022-09-13 07:00:00,15.6,15.6,15.2,15.5,901602
2022-09-14 07:00:00,15.4,15.5,14.7,15.4,1612438
2022-09-15 07:00:00,15.5,15.7,15.4,15.5,917795
2022-09-16 07:00:00,15.4,15.4,14.8,14.9,1362911
2022-09-19 07:00:00,14.8,14.9,13.5,13.5,2574680
2022-09-20 07:00:00,13.5,14.2,13.3,14.2,1559915
2022-09-21 07:00:00,14.2,14.4,13.8,13.8,894523
2022-09-22 07:00:00,13.6,14.3,13.5,14.2,1330343
2022-09-23 07:00:00,14.2,14.4,13.8,13.9,900539
2022-09-26 07:00:00,13.9,13.9,12.7,12.9,2597997
2022-09-27 07:00:00,12.9,13.4,12.9,13.0,957190
2022-09-28 07:00:00,13.0,13.3,12.8,12.9,1041145
2022-09-29 07:00:00,13.0,13.5,12.7,12.8,973302
2022-09-30 07:00:00,12.8,13.0,11.7,12.7,1794269
2022-10-03 07:00:00,12.5,12.8,11.6,11.6,1004829
2022-10-04 07:00:00,11.6,12.2,11.0,11.4,1300194
2022-10-05 07:00:00,10.3,12.3,10.3,12.1,1083217
2022-10-06 07:00:00,12.2,12.3,11.0,11.2,1346151
2022-10-07 07:00:00,11.2,11.2,10.1,10.1,1603691
2022-10-10 07:00:00,9.7,10.3,9.1,10.1,1223178
2022-10-11 07:00:00,10.1,10.1,9.1,9.1,1602134
2022-10-12 07:00:00,9.1,9.5,8.5,8.9,1889455
2022-10-13 07:00:00,9.0,9.3,8.8,9.0,814410
2022-10-14 07:00:00,9.3,9.9,9.2,9.9,2172382
2022-10-17 07:00:00,10.1,10.3,9.6,10.0,1233424
2022-10-18 07:00:00,10.2,10.9,10.2,10.3,1837241
2022-10-19 07:00:00,10.4,10.5,9.9,10.0,1083597
2022-10-20 07:00:00,10.1,10.1,9.7,9.7,730389
2022-10-21 07:00:00,9.7,9.8,8.8,8.8,2150058
2022-10-24 07:00:00,8.9,9.0,8.0,8.0,1600833
2022-10-25 07:00:00,8.0,8.3,7.2,7.2,2297209
2022-10-26 07:00:00,7.2,7.6,6.8,7.1,1617694
2022-10-27 07:00:00,7.1,7.8,7.1,7.8,1170438
2022-10-28 07:00:00,7.8,8.4,7.8,8.0,1501011
2022-10-31 07:00:00,8.3,8.3,7.3,7.7,938078
2022-11-01 07:00:00,7.8,8.1,7.0,7.8,1023527
2022-11-02 07:00:00,7.7,8.1,7.7,8.0,1146109
2022-11-03 07:00:00,8.0,8.1,7.7,7.8,991212
2022-11-04 07:00:00,7.8,7.8,7.1,7.1,1775095
2022-11-07 07:00:00,7.1,7.2,6.4,6.4,1780028
2022-11-08 07:00:00,6.4,6.5,5.8,6.2,1235834
2022-11-09 07:00:00,6.0,6.8,5.7,6.4,1176635
2022-11-10 07:00:00,6.2,6.3,5.8,5.8,1606340
2022-11-11 07:00:00,5.4,6.1,5.3,5.3,1838611
2022-11-14 07:00:00,4.8,5.3,4.8,4.8,1758672
2022-11-15 07:00:00,4.4,4.7,4.4,4.4,1312545
2022-11-16 07:00:00,4.0,4.8,4.0,4.8,3325936
2022-11-17 07:00:00,4.9,5.2,4.9,5.2,2681397
2022-11-18 07:00:00,5.3,5.7,4.9,5.7,3521724
2022-11-21 07:00:00,5.8,6.2,5.8,6.2,1848924
2022-11-22 07:00:00,6.5,6.8,6.3,6.5,4687101
2022-11-23 07:00:00,6.5,6.7,6.0,6.0,2721012
2022-11-24 07:00:00,6.0,6.6,5.6,6.6,3158283
2022-11-25 07:00:00,6.0,7.2,6.0,7.2,876247
2022-11-28 07:00:00,7.9,7.9,7.6,7.9,479370
2022-11-29 07:00:00,8.6,8.6,7.8,8.6,8270679
2022-11-30 07:00:00,9.4,9.4,8.6,9.4,3156913
2022-12-01 07:00:00,8.5,10.3,8.5,9.7,6247423
2022-12-02 07:00:00,9.7,10.5,9.0,10.5,4932384
2022-12-05 07:00:00,10.5,11.5,10.5,11.5,2584814
2022-12-06 07:00:00,10.4,12.0,10.4,10.4,6965624
2022-12-07 07:00:00,9.6,10.2,9.4,9.4,4376724
2022-12-08 07:00:00,9.3,10.3,8.6,10.3,4834119
2022-12-09 07:00:00,10.9,11.0,9.8,10.0,3079665
2022-12-12 07:00:00,10.0,10.4,9.0,9.0,4944584
2022-12-13 07:00:00,9.0,9.6,8.2,9.6,4582788
2022-12-14 07:00:00,10.1,10.3,9.5,9.5,2047871
2022-12-15 07:00:00,9.5,9.8,9.0,9.4,2655210
2022-12-16 07:00:00,9.4,9.8,9.0,9.6,2363840
2022-12-19 07:00:00,9.7,10.1,9.2,9.3,3097073
2022-12-20 07:00:00,9.2,9.4,8.4,8.4,4326284
2022-12-21 07:00:00,8.4,8.8,7.6,8.1,3252827
2022-12-22 07:00:00,8.1,8.5,7.9,8.3,1793207
2022-12-23 07:00:00,8.7,8.7,8.0,8.2,998619
2022-12-26 07:00:00,8.3,8.3,7.4,7.4,2981307
2022-12-27 07:00:00,7.1,8.1,6.7,8.1,1740097
2022-12-28 07:00:00,8.2,8.5,8.1,8.3,1839562
2022-12-29 07:00:00,8.1,8.4,7.9,7.9,1152597
2022-12-30 07:00:00,7.6,8.1,7.6,7.7,848613
2023-01-03 07:00:00,7.7,8.4,7.5,8.4,1725193
2023-01-04 07:00:00,8.1,9.0,8.1,8.6,2246072
2023-01-05 07:00:00,8.9,8.9,8.3,8.6,1653335
2023-01-06 07:00:00,8.6,8.8,8.3,8.3,1568993
2023-01-09 07:00:00,8.3,8.6,8.1,8.1,911234
2023-01-10 07:00:00,8.3,8.5,7.7,8.2,1519015
2023-01-11 07:00:00,8.4,8.6,8.2,8.2,1462068
2023-01-12 07:00:00,8.4,8.5,8.1,8.2,721805
2023-01-13 07:00:00,8.1,8.4,8.1,8.1,1066740
2023-01-16 07:00:00,8.2,8.2,7.9,8.1,821736
2023-01-17 07:00:00,8.1,8.5,8.1,8.4,1329880
2023-01-18 07:00:00,8.4,9.2,8.4,9.2,2951348
2023-01-19 07:00:00,9.5,9.8,9.2,9.3,2693191
2023-01-27 07:00:00,9.4,9.7,9.3,9.3,1442497
2023-01-30 07:00:00,9.3,10.0,9.0,9.6,3238370
2023-01-31 07:00:00,9.7,9.8,9.3,9.8,1770106
2023-02-01 07:00:00,9.8,10.2,9.0,9.0,3799164
2023-02-02 07:00:00,9.0,9.2,8.6,8.7,2192363
2023-02-03 07:00:00,8.9,9.1,8.7,9.0,1420816
2023-02-06 07:00:00,9.1,9.1,8.8,9.1,1080467
2023-02-07 07:00:00,9.1,9.2,8.5,8.6,1866535
2023-02-08 07:00:00,8.7,8.8,8.2,8.7,1367603
2023-02-09 07:00:00,8.8,8.8,8.5,8.7,785785
2023-02-10 07:00:00,8.6,8.7,8.4,8.4,788096
2023-02-13 07:00:00,8.2,8.4,7.7,7.8,2336445
2023-02-14 07:00:00,7.6,8.2,7.6,8.0,816739
2023-02-15 07:00:00,8.0,8.6,7.9,8.3,1191422
2023-02-16 07:00:00,8.3,8.5,8.2,8.3,684205
2023-02-17 07:00:00,8.3,8.7,8.3,8.3,1032229
2023-02-20 07:00:00,8.4,9.1,8.4,9.1,2966915
2023-02-21 07:00:00,9.5,9.5,9.0,9.0,2056653
2023-02-22 07:00:00,8.9,9.2,8.6,8.6,2758859
2023-02-23 07:00:00,8.5,8.7,8.0,8.6,1979997
2023-02-24 07:00:00,8.5,8.8,8.3,8.3,836980
2023-02-27 07:00:00,8.2,8.3,7.9,8.0,1361319
2023-02-28 07:00:00,8.1,8.3,7.9,8.0,960884
2023-03-01 07:00:00,8.2,8.2,7.5,8.2,1332892
2023-03-02 07:00:00,8.2,8.4,8.0,8.0,451978
2023-03-03 07:00:00,8.1,8.2,7.8,7.8,873652
2023-03-06 07:00:00,8.0,8.5,7.9,8.1,1594941
2023-03-07 07:00:00,8.1,8.3,8.0,8.1,689929
2023-03-08 07:00:00,8.1,8.3,7.9,8.2,1222670
2023-03-09 07:00:00,8.2,8.5,8.2,8.3,1515189
2023-03-10 07:00:00,8.3,8.3,8.0,8.2,1045530
2023-03-13 07:00:00,8.0,8.2,8.0,8.0,895626
2023-03-14 07:00:00,8.0,8.1,7.7,7.7,1798802
2023-03-15 07:00:00,7.9,8.3,7.9,8.3,1449224
2023-03-16 07:00:00,8.1,8.2,7.9,7.9,1241980
2023-03-17 07:00:00,8.1,8.2,7.9,8.0,923411
2023-03-20 07:00:00,7.9,8.1,7.8,7.8,825757
2023-03-21 07:00:00,7.9,8.0,7.8,8.0,903465
2023-03-22 07:00:00,8.0,8.2,8.0,8.0,938570
2023-03-23 07:00:00,8.0,8.1,7.8,8.1,832816
2023-03-24 07:00:00,8.1,8.3,8.0,8.2,2056997
2023-03-27 07:00:00,8.2,8.4,8.2,8.3,1608604
2023-03-28 07:00:00,8.3,9.0,8.3,8.5,3191160
2023-03-29 07:00:00,8.4,8.6,8.4,8.4,1076328
2023-03-30 07:00:00,8.5,8.7,8.3,8.3,1401089
2023-03-31 07:00:00,8.4,8.5,8.2,8.5,1379540
2023-04-03 07:00:00,8.7,9.3,8.7,9.3,5463876
2023-04-04 07:00:00,9.3,10.0,9.3,9.8,4394856
2023-04-05 07:00:00,9.8,10.7,9.8,10.7,7653251
2023-04-06 07:00:00,11.3,11.7,10.3,10.7,9508849
2023-04-07 07:00:00,10.7,11.7,10.7,11.7,6962154
2023-04-10 07:00:00,11.7,12.8,11.7,12.6,7957093
2023-04-11 07:00:00,12.9,12.9,11.4,12.4,9235177
2023-04-12 07:00:00,12.6,13.3,12.0,12.8,4581624
2023-04-13 07:00:00,12.8,13.0,11.8,11.8,4461266
2023-04-14 07:00:00,11.8,12.2,11.0,11.0,6172005
2023-04-17 07:00:00,11.0,11.4,10.8,11.3,2425476
2023-04-18 07:00:00,11.3,12.2,11.2,12.2,4072291
2023-04-19 07:00:00,12.3,12.6,11.7,11.9,3931741
2023-04-20 07:00:00,11.8,12.1,11.5,12.0,3091600
2023-04-21 07:00:00,12.0,12.6,11.9,12.0,5272163
2023-04-24 07:00:00,12.2,12.5,12.0,12.4,3428503
2023-04-25 07:00:00,12.4,12.8,11.5,11.7,4765668
2023-04-26 07:00:00,11.8,12.2,11.6,12.2,2230404
2023-04-27 07:00:00,12.2,12.8,12.2,12.3,4030658
2023-04-28 07:00:00,12.4,13.4,12.3,13.3,7696250
2023-05-04 07:00:00,13.3,14.6,13.3,14.5,4979266
2023-05-05 07:00:00,14.5,14.7,13.7,14.1,5553000
2023-05-08 07:00:00,14.3,15.2,14.2,14.4,4120628
2023-05-09 07:00:00,14.4,14.6,13.9,14.2,2845196
2023-05-10 07:00:00,14.4,15.2,14.3,14.9,3705594
2023-05-11 07:00:00,15.0,15.3,14.5,14.7,3839217
2023-05-12 07:00:00,14.7,15.0,14.4,14.9,3715810
2023-05-15 07:00:00,15.0,15.4,14.7,14.7,2591001
2023-05-16 07:00:00,14.9,14.9,14.4,14.5,2891506
2023-05-17 07:00:00,14.5,14.8,13.5,13.8,5363509
2023-05-18 07:00:00,13.9,14.4,13.6,13.8,2945560
2023-05-19 07:00:00,13.9,14.1,13.3,13.8,2961621
2023-05-22 07:00:00,13.9,14.6,13.8,14.4,4079344
2023-05-23 07:00:00,14.5,15.3,14.5,14.7,6843945
2023-05-24 07:00:00,15.0,15.2,14.3,14.4,3922170
2023-05-25 07:00:00,14.4,14.6,13.9,14.4,3561102
2023-05-26 07:00:00,14.4,15.0,14.3,14.9,3022089
2023-05-29 07:00:00,15.0,15.4,14.8,15.0,3686122
2023-05-30 07:00:00,15.0,15.3,14.7,14.9,4372485
2023-05-31 07:00:00,15.0,15.9,14.8,15.3,4760723
2023-06-01 07:00:00,15.4,15.7,15.0,15.3,2828640
2023-06-02 07:00:00,15.5,15.7,15.0,15.0,3993195
2023-06-05 07:00:00,15.0,15.5,15.0,15.1,4370822
2023-06-06 07:00:00,15.1,15.2,14.9,15.0,2963867
2023-06-07 07:00:00,15.0,15.5,15.0,15.3,3188060
2023-06-08 07:00:00,15.5,15.5,14.6,14.6,4410608
2023-06-09 07:00:00,14.5,14.7,14.0,14.4,3619397
2023-06-12 07:00:00,14.4,14.6,14.0,14.2,2373541
2023-06-13 07:00:00,14.2,14.5,14.2,14.3,1890741
2023-06-14 07:00:00,14.5,14.6,14.1,14.1,1607680
2023-06-15 07:00:00,14.2,14.2,14.0,14.0,1496038
2023-06-16 07:00:00,14.2,14.8,14.0,14.3,3181870
2023-06-19 07:00:00,14.0,14.0,12.9,12.9,11898761
2023-06-20 07:00:00,11.9,12.8,11.8,12.4,5021634
2023-06-21 07:00:00,12.4,13.2,12.1,12.9,3950739
2023-06-22 07:00:00,12.9,12.9,12.5,12.8,4676636
2023-06-23 07:00:00,12.8,13.4,12.6,13.2,5597336
2023-06-26 07:00:00,11.9,11.9,11.9,11.9,353561
2023-06-27 07:00:00,10.8,10.8,10.8,10.8,184323
2023-06-28 07:00:00,9.8,9.8,9.8,9.8,316960
2023-06-29 07:00:00,8.9,8.9,8.9,8.9,59033
2023-06-30 07:00:00,8.1,8.1,8.1,8.1,192115
2023-07-03 07:00:00,7.3,7.6,7.3,7.3,10839265
2023-07-04 07:00:00,6.6,7.9,6.6,7.5,18669209
2023-07-05 07:00:00,7.6,7.8,6.8,6.8,8876978
2023-07-06 07:00:00,6.5,6.8,6.2,6.2,11707318
2023-07-07 07:00:00,6.2,6.6,5.7,6.3,4373846
2023-07-10 07:00:00,6.1,6.4,5.7,5.7,6470245
2023-07-11 07:00:00,5.6,5.6,5.2,5.2,10657300
2023-07-12 07:00:00,5.2,5.7,4.8,5.7,6566160
2023-07-13 07:00:00,5.7,6.1,5.5,5.6,6788850
2023-07-14 07:00:00,5.8,5.8,5.2,5.5,5627972
2023-07-17 07:00:00,5.5,5.7,5.4,5.6,3243892
2023-07-18 07:00:00,5.7,6.0,5.7,5.9,5284356
2023-07-19 07:00:00,6.0,6.0,5.7,5.7,2972400
2023-07-20 07:00:00,5.7,5.8,5.5,5.7,2378328
2023-07-21 07:00:00,5.8,5.9,5.6,5.7,2931242
2023-07-24 07:00:00,5.8,5.9,5.5,5.9,4295609
2023-07-25 07:00:00,5.9,6.0,5.7,5.8,2923197
2023-07-26 07:00:00,5.9,5.9,5.7,5.7,1663050
2023-07-27 07:00:00,5.8,5.8,5.6,5.8,3179716
2023-07-28 07:00:00,5.8,5.9,5.7,5.8,3793456
2023-07-31 07:00:00,5.8,6.3,5.8,6.3,3437026
2023-08-01 07:00:00,6.7,6.9,6.5,6.7,5667197
2023-08-02 07:00:00,6.8,6.9,6.3,6.5,6614642
2023-08-03 07:00:00,6.6,6.7,6.5,6.7,3043355
2023-08-04 07:00:00,6.7,7.1,6.7,7.1,5005389
2023-08-07 07:00:00,7.3,7.8,7.2,7.7,6226813
2023-08-08 07:00:00,7.8,7.9,7.4,7.6,6632785
2023-08-09 07:00:00,7.7,7.7,7.3,7.5,3519744
2023-08-10 07:00:00,7.6,7.7,7.4,7.4,3586968
2023-08-11 07:00:00,7.4,7.6,6.8,7.3,4977861
2023-08-14 07:00:00,7.4,7.6,7.2,7.6,2839172
2023-08-15 07:00:00,7.6,8.3,7.6,8.2,7506795
2023-08-16 07:00:00,8.2,8.3,7.8,7.9,2587325
2023-08-17 07:00:00,8.0,8.5,7.9,8.0,5181384
2023-08-18 07:00:00,8.1,8.2,7.2,7.2,7894242
2023-08-21 07:00:00,7.0,7.5,6.7,7.3,5850681
2023-08-22 07:00:00,7.4,7.6,7.0,7.5,3397861
2023-08-23 07:00:00,7.5,7.7,7.3,7.4,1998644
2023-08-24 07:00:00,7.4,7.7,7.3,7.6,3120006
2023-08-25 07:00:00,7.6,7.6,7.4,7.5,1993693
2023-08-28 07:00:00,7.5,7.6,6.9,7.3,5918745
2023-08-29 07:00:00,7.3,7.5,7.2,7.4,1754106
2023-08-30 07:00:00,7.4,7.5,7.2,7.3,2393287
2023-08-31 07:00:00,7.3,7.5,7.3,7.5,2690351
2023-09-05 07:00:00,7.5,8.1,7.5,8.0,5546858
2023-09-06 07:00:00,8.0,8.1,7.7,7.9,2922591
2023-09-07 07:00:00,7.9,8.3,7.7,8.2,7359510
2023-09-08 07:00:00,8.2,8.3,7.9,8.1,2587121
2023-09-11 07:00:00,8.1,8.3,7.6,7.6,5810642
2023-09-12 07:00:00,7.5,7.8,7.5,7.8,2093434
2023-09-13 07:00:00,7.8,7.9,7.4,7.6,2634373
2023-09-14 07:00:00,7.6,7.6,7.1,7.2,3518671
2023-09-15 07:00:00,7.2,7.5,7.2,7.4,994381
2023-09-18 07:00:00,7.3,7.4,7.1,7.2,1507325
2023-09-19 07:00:00,7.2,7.4,7.1,7.3,1656749
2023-09-20 07:00:00,7.3,7.5,7.2,7.5,1227796
2023-09-21 07:00:00,7.5,7.5,7.3,7.3,1522923
2023-09-22 07:00:00,7.3,7.3,6.7,7.0,2938738
2023-09-25 07:00:00,7.0,7.0,6.3,6.3,4700535
2023-09-26 07:00:00,6.2,6.3,5.9,5.9,2262122
2023-09-27 07:00:00,5.9,6.3,5.8,6.3,1694958
2023-09-28 07:00:00,6.4,6.4,6.0,6.2,616372
2023-09-29 07:00:00,6.2,6.4,6.1,6.1,1041188
2023-10-02 07:00:00,6.2,6.3,6.1,6.2,782348
2023-10-03 07:00:00,6.2,6.2,5.7,5.9,1701421
2023-10-04 07:00:00,5.9,6.0,5.7,5.9,700455
2023-10-05 07:00:00,5.9,6.1,5.8,5.9,655400
2023-10-06 07:00:00,5.9,6.0,5.8,5.9,572867
2023-10-09 07:00:00,6.0,6.1,5.9,6.1,674552
2023-10-10 07:00:00,6.1,6.4,6.1,6.3,2337094
2023-10-11 07:00:00,6.3,6.4,6.2,6.3,652340
2023-10-12 07:00:00,6.3,6.4,6.3,6.3,1065312
2023-10-13 07:00:00,6.4,6.4,6.0,6.3,1158872
2023-10-16 07:00:00,6.3,6.3,6.0,6.0,692355
2023-10-17 07:00:00,6.0,6.2,6.0,6.0,582345
2023-10-18 07:00:00,6.0,6.1,5.5,5.8,1418398
2023-10-19 07:00:00,5.8,5.9,5.5,5.8,980388
2023-10-20 07:00:00,5.7,5.9,5.6,5.9,810031
2023-10-23 07:00:00,5.9,6.0,5.7,5.9,483219
2023-10-24 07:00:00,5.9,5.9,5.8,5.8,421905
2023-10-25 07:00:00,5.9,6.3,5.8,6.1,1783470
2023-10-26 07:00:00,6.1,6.1,5.5,5.6,1796439
2023-10-27 07:00:00,5.6,5.8,5.5,5.8,1185648
2023-10-30 07:00:00,5.8,5.8,5.6,5.6,784730
2023-10-31 07:00:00,5.7,5.8,5.4,5.5,859692
2023-11-01 07:00:00,5.6,5.7,5.4,5.7,979685
2023-11-02 07:00:00,5.7,6.1,5.6,6.1,2322543
2023-11-03 07:00:00,6.1,6.2,5.9,5.9,1050216
2023-11-06 07:00:00,6.0,6.1,5.9,6.0,834612
2023-11-07 07:00:00,5.9,6.0,5.8,5.9,785467
2023-11-08 07:00:00,5.8,6.3,5.8,6.2,1835678
2023-11-09 07:00:00,6.2,6.8,6.2,6.7,4826580
2023-11-10 07:00:00,6.7,6.9,6.5,6.6,2518562
2023-11-13 07:00:00,6.6,6.7,6.3,6.4,2539550
2023-11-14 07:00:00,6.4,6.6,6.3,6.4,1413667
2023-11-15 07:00:00,6.4,6.8,6.4,6.5,2189163
2023-11-16 07:00:00,6.4,6.6,6.4,6.6,1421314
2023-11-17 07:00:00,6.6,6.8,6.3,6.3,2817888
2023-11-20 07:00:00,6.3,6.4,6.1,6.3,1595040
2023-11-21 07:00:00,6.3,6.5,6.3,6.4,1110040
2023-11-22 07:00:00,6.4,6.6,6.3,6.4,1234668
2023-11-23 07:00:00,6.4,6.6,6.4,6.4,1759745
2023-11-24 07:00:00,6.4,6.4,6.1,6.3,1821594
2023-11-27 07:00:00,6.3,6.4,6.1,6.1,965798
2023-11-28 07:00:00,6.1,6.2,5.9,6.2,1229779
2023-11-29 07:00:00,6.2,6.3,6.1,6.2,875560
2023-11-30 07:00:00,6.3,6.3,6.0,6.1,931035
2023-12-01 07:00:00,6.1,6.2,5.9,6.1,1137301
2023-12-04 07:00:00,6.1,6.3,6.0,6.2,2287377
2023-12-05 07:00:00,6.2,6.3,6.0,6.1,938017
2023-12-06 07:00:00,6.1,6.2,6.0,6.2,1199183
2023-12-07 07:00:00,6.3,6.6,6.2,6.3,3529066
2023-12-08 07:00:00,6.3,6.4,6.1,6.2,773897
2023-12-11 07:00:00,6.2,6.3,6.1,6.1,832852
2023-12-12 07:00:00,6.1,6.7,6.1,6.6,4898062
2023-12-13 07:00:00,6.6,6.7,6.3,6.3,1568858
2023-12-14 07:00:00,6.4,6.5,6.2,6.2,1917202
2023-12-15 07:00:00,6.2,6.4,6.2,6.3,1241691
2023-12-18 07:00:00,6.3,6.4,6.2,6.3,1203548
2023-12-19 07:00:00,6.2,6.4,6.1,6.3,972895
2023-12-20 07:00:00,6.3,6.3,6.2,6.3,581985
2023-12-21 07:00:00,6.3,6.4,6.2,6.4,960645
2023-12-22 07:00:00,6.3,6.4,6.2,6.3,876460
2023-12-25 07:00:00,6.3,6.4,6.2,6.3,1031657
2023-12-26 07:00:00,6.3,6.4,6.2,6.3,500111
2023-12-27 07:00:00,6.3,6.3,6.2,6.2,1707203
2023-12-28 07:00:00,6.2,6.4,6.1,6.3,1143396
2023-12-29 07:00:00,6.3,6.5,6.2,6.3,1789804
2024-01-02 07:00:00,6.3,6.4,6.2,6.2,1108934
